City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Inverness,Colorado,3088,2757,Denver-Aurora-Lakewood,2936665,$104636,74.95%,33,$587000,1421,$413,9,15.35%,$2036,52.19%,N/A,N/A,5.93%,4.53%,87.95%,Arapahoe County,52.80%,38.60%,20.56%,3.63%,53.08%,12.34%,27.1%,Mountain Standard Time,88,44,44,59,18,43%,36%,29,47,87,69%,71%,70%,14.78,5.63,1.28,23.04%,29.34%,16.78%,65.3,29,8.0,41.1,59,5379,5.2,1.12,CO-38910,39.57738,-104.86135
Ken Caryl,Colorado,33407,3398,Denver-Aurora-Lakewood,2936665,$116838,49.8%,41,$505000,1724,$293,33,83.02%,$1950,44.43%,N/A,N/A,3.45%,3.32%,71.33%,Jefferson County,48.90%,42.00%,1.81%,0.81%,80.73%,11.62%,4.89%,Mountain Standard Time,87,45,42,60,19,43%,36%,29,47,86,69%,71%,70%,18.88,5.44,2.86,26.58%,34.95%,19.89%,60.0,19,8.0,41.1,70,5163,5.7,9.83,CO-40377,39.5770164,-105.1143018
Kiowa,Colorado,704,819,Denver-Aurora-Lakewood,2936665,$62917,14.62%,31,$843000,2937,$287,27,77.55%,$1104,61.04%,N/A,N/A,25.74%,0.0%,60.91%,Elbert County,19.60%,73.20%,0.14%,1.28%,69.18%,16.9%,8.66%,Mountain Standard Time,85,42,43,57,18,43%,36%,29,47,84,69%,71%,70%,21.99,8.93,2.44,27.26%,37.14%,20.33%,110.1,41,8.0,41.1,92,6021,5.2,0.86,CO-40790,39.3436912,-104.4578805
Kittredge,Colorado,843,448,Denver-Aurora-Lakewood,2936665,$149758,72.07%,41,N/A,N/A,N/A,35,88.89%,N/A,45.98%,N/A,N/A,5.1%,5.42%,80.52%,Jefferson County,48.90%,42.00%,0.0%,0.0%,85.65%,14.35%,2.14%,Mountain Standard Time,81,44,37,49,13,43%,36%,29,47,80,69%,71%,70%,18.75,6.02,2.61,25.89%,36.7%,20.11%,140.5,42,8.0,41.1,90,6387,5.7,1.88,CO-41065,39.6592976,-105.3045189
Lakeside,Colorado,8,42,Denver-Aurora-Lakewood,2936665,N/A,25.0%,73,N/A,N/A,N/A,42,0.0%,$667,100.0%,0,2562500,25.0%,0.0%,75.0%,Jefferson County,48.90%,42.00%,0.0%,0.0%,100.0%,0.0%,0.0%,Mountain Standard Time,88,45,43,58,16,43%,36%,29,47,87,69%,71%,70%,16.82,5.03,2.51,23.12%,28.68%,17.67%,76.0,33,8.0,41.1,38,4986,5.7,0.19,CO-42495,39.780219,-105.0579083
Lakewood,Colorado,156309,3596,Denver-Aurora-Lakewood,2936665,$85789,45.31%,38,$560000,1951,$287,43,61.53%,$1746,56.3%,N/A,N/A,9.12%,4.51%,68.8%,Jefferson County,48.90%,42.00%,4.06%,1.39%,68.06%,22.35%,8.48%,Mountain Standard Time,86,44,42,60,20,43%,36%,29,47,85,69%,71%,70%,17.79,5.02,2.71,23.89%,30.0%,18.0%,76.0,33,8.0,41.1,59,5097,5.7,43.47,CO-43000,39.6977587,-105.117229
Larkspur,Colorado,171,108,Denver-Aurora-Lakewood,2936665,$88125,42.45%,58,$1150000,5251,$219,36,88.52%,$1281,46.41%,N/A,N/A,9.7%,0.0%,58.28%,Douglas County,36.60%,54.70%,0.0%,0.0%,89.47%,9.94%,1.17%,Mountain Standard Time,84,42,42,53,14,40%,39%,27,45,83,69%,71%,70%,18.67,6.41,2.65,31.1%,45.16%,24.44%,58.4,24,8.0,41.1,91,6054,4.8,1.59,CO-43550,39.2236577,-104.8934895
Littleton,Colorado,45092,3570,Denver-Aurora-Lakewood,2936665,$96611,56.36%,40,$617000,2204,$280,39,64.6%,$1731,49.7%,88,2809,6.31%,3.76%,70.77%,Arapahoe County,52.80%,38.60%,2.9%,1.63%,78.54%,12.59%,6.68%,Mountain Standard Time,87,45,42,60,19,43%,36%,29,47,86,69%,71%,70%,18.15,5.58,2.35,24.11%,31.98%,17.56%,65.3,29,8.0,41.1,56,5028,5.2,12.63,CO-45255,39.5915294,-105.0187834
Lochbuie,Colorado,8142,2207,Denver-Aurora-Lakewood,2936665,$88548,16.0%,33,$468000,1926,$243,15,91.88%,$1609,41.97%,N/A,N/A,2.45%,1.07%,75.04%,Weld County,34.30%,56.60%,0.0%,4.35%,44.15%,49.57%,12.27%,Mountain Standard Time,91,43,48,59,16,43%,36%,29,47,90,69%,71%,70%,13.18,4.14,1.22,20.19%,25.38%,13.44%,33.2,18,8.0,41.1,45,4605,5.2,3.69,CO-45530,40.0117619,-104.7271693
Lone Tree,Colorado,14136,1441,Denver-Aurora-Lakewood,2936665,$125699,69.8%,41,$1073000,4034,$266,17,64.75%,$2030,46.79%,310,6946,4.59%,2.94%,72.08%,Douglas County,36.60%,54.70%,12.37%,5.08%,72.36%,5.16%,13.83%,Mountain Standard Time,88,44,44,59,18,43%,36%,29,47,87,69%,71%,70%,19.49,6.26,2.58,24.96%,32.97%,19.56%,65.3,29,8.0,41.1,62,5370,4.8,9.81,CO-45955,39.5308567,-104.8709661
Louviers,Colorado,274,173,Denver-Aurora-Lakewood,2936665,$84000,19.19%,39,N/A,N/A,N/A,82,75.07%,N/A,27.93%,N/A,N/A,5.11%,0.0%,68.02%,Douglas County,36.60%,54.70%,0.0%,0.0%,58.03%,17.52%,2.19%,Mountain Standard Time,87,45,42,59,16,43%,36%,29,47,86,69%,71%,70%,18.64,5.59,2.47,22.52%,29.34%,17.22%,60.0,19,8.0,41.1,87,5109,4.8,1.58,CO-46410,39.4798662,-105.0033404
Meridian,Colorado,2768,5427,Denver-Aurora-Lakewood,2936665,$198707,78.34%,39,$556000,1986,$280,6,96.62%,$3125,35.9%,N/A,N/A,5.06%,1.89%,83.48%,Douglas County,36.60%,54.70%,23.99%,0.0%,69.04%,5.17%,18.14%,Mountain Standard Time,88,44,44,59,18,43%,36%,29,47,87,69%,71%,70%,18.29,6.44,2.2,23.04%,29.34%,16.78%,65.3,29,8.0,41.1,71,5394,4.8,0.51,CO-50026,39.5310105,-104.8261231
Morrison,Colorado,415,252,Denver-Aurora-Lakewood,2936665,$116667,43.73%,58,$1200000,3846,$312,73,84.21%,$1724,70.56%,N/A,N/A,2.63%,8.33%,44.8%,Jefferson County,48.90%,42.00%,0.0%,5.06%,88.92%,4.82%,0.48%,Mountain Standard Time,81,44,37,49,13,43%,36%,29,47,80,69%,71%,70%,19.07,5.14,2.89,26.58%,34.95%,19.89%,140.5,42,8.0,41.1,88,5349,5.7,1.65,CO-52075,39.6370008,-105.2006569
Mountain View,Colorado,500,5556,Denver-Aurora-Lakewood,2936665,$108269,56.2%,36,N/A,N/A,N/A,82,60.35%,$1476,58.92%,0,2033,9.8%,1.28%,73.24%,Jefferson County,48.90%,42.00%,0.0%,0.0%,65.8%,29.2%,7.8%,Mountain Standard Time,88,45,43,58,16,43%,36%,29,47,87,69%,71%,70%,16.82,5.03,2.51,23.12%,28.68%,17.67%,76.0,33,8.0,41.1,38,4986,5.7,0.09,CO-52350,39.7747762,-105.056711
North Washington,Colorado,311,60,Denver-Aurora-Lakewood,2936665,N/A,24.07%,51,N/A,N/A,N/A,62,68.78%,$959,68.64%,N/A,N/A,29.81%,6.42%,65.16%,Adams County,49.90%,41.30%,1.93%,0.0%,60.77%,35.37%,11.25%,Mountain Standard Time,92,46,46,61,18,43%,36%,29,47,92,69%,71%,70%,16.57,4.8,2.28,23.12%,28.68%,17.67%,50.2,21,8.0,41.1,35,4665,5.1,5.2,CO-54750,39.8084251,-104.9792199
Northglenn,Colorado,37953,5157,Denver-Aurora-Lakewood,2936665,$79530,24.22%,35,$472000,1950,$242,46,57.82%,$1778,53.53%,456,3117,9.22%,4.54%,71.12%,Adams County,49.90%,41.30%,3.94%,3.05%,50.51%,37.01%,10.97%,Mountain Standard Time,92,46,46,60,19,43%,36%,29,47,92,69%,71%,70%,16.47,4.67,2.3,19.97%,22.86%,15.22%,50.2,21,8.0,41.1,30,4794,5.1,7.36,CO-54330,39.910806,-104.9782442
Parker,Colorado,60115,2691,Denver-Aurora-Lakewood,2936665,$129342,53.69%,36,$635000,2848,$223,17,79.42%,$1973,40.97%,96,1447,3.19%,3.05%,76.63%,Douglas County,36.60%,54.70%,5.65%,1.34%,74.55%,13.23%,8.58%,Mountain Standard Time,88,44,44,59,18,43%,36%,29,47,87,69%,71%,70%,18.26,6.28,2.34,27.26%,37.14%,20.33%,65.3,29,8.0,41.1,72,5508,4.8,22.34,CO-57630,39.4866198,-104.7693
Peoria,Colorado,71,5,Denver-Aurora-Lakewood,2936665,N/A,8.51%,45,N/A,N/A,N/A,18,100.0%,N/A,67.21%,N/A,N/A,22.54%,12.9%,50.82%,Arapahoe County,52.80%,38.60%,4.23%,0.0%,80.28%,8.45%,0.0%,Mountain Standard Time,90,42,48,58,15,43%,36%,29,47,89,69%,71%,70%,17.0,6.51,1.76,19.42%,27.69%,13.44%,43.6,16,8.0,41.1,88,4665,5.2,13.77,CO-58510,39.6648994,-104.1455826
Perry Park,Colorado,1801,211,Denver-Aurora-Lakewood,2936665,$162971,71.48%,56,$935000,3848,$243,20,95.5%,N/A,19.95%,N/A,N/A,3.39%,1.3%,59.84%,Douglas County,36.60%,54.70%,1.72%,0.0%,93.89%,1.78%,7.33%,Mountain Standard Time,86,44,42,57,17,40%,39%,27,45,85,69%,71%,70%,18.67,6.41,2.65,21.78%,31.43%,17.56%,58.4,24,8.0,41.1,92,6054,4.8,8.55,CO-58592,39.2595414,-104.9823948
Ponderosa Park,Colorado,3556,244,Denver-Aurora-Lakewood,2936665,$133425,43.61%,44,$742000,2821,$263,28,92.47%,N/A,35.42%,N/A,N/A,6.61%,2.92%,61.72%,Elbert County,19.60%,73.20%,1.32%,0.0%,83.69%,11.73%,2.28%,Mountain Standard Time,85,42,43,57,18,43%,36%,29,47,84,69%,71%,70%,19.41,7.14,2.76,27.26%,37.14%,20.33%,58.4,24,8.0,41.1,86,6051,5.2,14.58,CO-60655,39.3986762,-104.635486
Rollinsville,Colorado,294,209,Denver-Aurora-Lakewood,2936665,N/A,69.27%,36,N/A,N/A,N/A,27,76.0%,N/A,28.97%,N/A,N/A,0.0%,20.09%,100.0%,Gilpin County,45.70%,43.80%,0.0%,0.0%,100.0%,0.0%,0.0%,Mountain Standard Time,73,32,41,48,14,43%,36%,29,47,72,69%,71%,70%,22.88,5.99,4.02,36.66%,23.63%,44.56%,203.1,77,8.0,41.1,96,7623,5.8,1.41,CO-65685,39.923187,-105.513551
Roxborough Park,Colorado,9365,1015,Denver-Aurora-Lakewood,2936665,$167671,60.59%,41,$635000,2326,$273,19,94.8%,$2936,31.56%,N/A,N/A,2.43%,3.77%,68.5%,Douglas County,36.60%,54.70%,1.55%,0.0%,81.41%,10.74%,2.71%,Mountain Standard Time,85,45,40,59,19,43%,36%,29,47,84,69%,71%,70%,20.79,5.82,3.22,21.84%,28.68%,17.33%,90.4,20,8.0,41.1,88,5595,4.8,9.23,CO-66197,39.4491918,-105.0746297
Sedalia,Colorado,49,36,Denver-Aurora-Lakewood,2936665,N/A,0.0%,29,$864000,2658,$325,82,58.25%,N/A,65.85%,N/A,N/A,0.0%,0.0%,78.05%,Douglas County,36.60%,54.70%,0.0%,0.0%,100.0%,0.0%,0.0%,Mountain Standard Time,86,44,42,57,17,43%,36%,29,47,85,69%,71%,70%,16.42,6.77,2.01,21.78%,31.43%,17.56%,58.4,24,8.0,41.1,75,5655,4.8,1.36,CO-68875,39.4397048,-104.9699099
Shaw Heights,Colorado,5309,7584,Denver-Aurora-Lakewood,2936665,$89125,23.4%,35,$515000,2249,$229,52,81.94%,$1986,59.11%,N/A,N/A,7.37%,4.4%,67.25%,Adams County,49.90%,41.30%,2.13%,4.48%,47.67%,46.45%,13.37%,Mountain Standard Time,92,46,46,60,19,43%,36%,29,47,92,69%,71%,70%,17.48,4.64,2.62,20.93%,26.04%,14.44%,50.2,21,8.0,41.1,30,5064,5.1,0.7,CO-69480,39.8566176,-105.0390734
Sheridan,Colorado,6031,2717,Denver-Aurora-Lakewood,2936665,$58571,19.41%,35,$458000,1463,$313,46,56.08%,$1595,62.3%,449,7219,13.46%,13.76%,64.82%,Arapahoe County,52.80%,38.60%,3.08%,4.0%,44.7%,43.26%,11.66%,Mountain Standard Time,87,45,42,60,19,43%,36%,29,47,86,69%,71%,70%,16.97,5.06,2.22,24.11%,31.98%,17.56%,65.3,29,8.0,41.1,34,4980,5.2,2.22,CO-69645,39.6467995,-105.0181964
Sherrelwood,Colorado,19368,7938,Denver-Aurora-Lakewood,2936665,$73849,15.55%,32,$444000,1609,$276,54,61.96%,$1627,55.0%,N/A,N/A,10.31%,4.42%,68.77%,Adams County,49.90%,41.30%,0.99%,0.91%,29.62%,65.13%,17.27%,Mountain Standard Time,92,46,46,60,19,43%,36%,29,47,92,69%,71%,70%,17.48,4.64,2.62,20.93%,26.04%,14.44%,50.2,21,8.0,41.1,24,5064,5.1,2.44,CO-69810,39.8389385,-105.0013664
Silver Plume,Colorado,206,792,Denver-Aurora-Lakewood,2936665,$51458,56.0%,54,N/A,N/A,N/A,82,66.86%,$966,54.5%,N/A,N/A,18.45%,0.0%,41.0%,Clear Creek County,46.50%,43.90%,1.46%,0.0%,92.23%,0.0%,0.0%,Mountain Standard Time,77,36,41,49,15,43%,36%,29,47,76,69%,71%,70%,17.95,5.85,2.75,32.63%,38.46%,29.33%,101.2,57,8.0,41.1,98,7791,5.8,0.26,CO-70360,39.6956909,-105.7264454
Simla,Colorado,576,929,Denver-Aurora-Lakewood,2936665,N/A,19.9%,40,N/A,N/A,N/A,77,54.41%,$1141,73.11%,311,467,27.98%,0.0%,59.56%,Elbert County,19.60%,73.20%,0.0%,7.64%,76.74%,0.0%,0.0%,Mountain Standard Time,88,42,46,55,9,40%,39%,27,45,88,69%,71%,70%,16.73,7.52,1.31,21.64%,29.78%,15.33%,25.0,13,8.0,41.1,94,5817,5.2,0.62,CO-70635,39.1407399,-104.0823702
St. Mary's,Colorado,130,90,Denver-Aurora-Lakewood,2936665,$78854,35.96%,32,$420000,1296,$324,40,94.23%,N/A,38.2%,N/A,N/A,0.0%,0.0%,85.39%,Clear Creek County,46.50%,43.90%,0.0%,0.0%,100.0%,0.0%,0.0%,Mountain Standard Time,77,36,41,49,15,43%,36%,29,47,76,69%,71%,70%,40.72,5.99,12.87,41.1%,25.38%,55.11%,206.3,70,8.0,41.1,95,10332,5.8,1.44,CO-67142,39.8162849,-105.6478839
Stonegate,Colorado,9164,5008,Denver-Aurora-Lakewood,2936665,$157021,65.03%,38,$629000,2821,$223,23,91.67%,$2482,35.14%,N/A,N/A,1.67%,3.82%,77.78%,Douglas County,36.60%,54.70%,2.85%,1.08%,85.81%,7.01%,5.65%,Mountain Standard Time,88,44,44,59,18,43%,36%,29,47,87,69%,71%,70%,18.29,6.44,2.2,23.04%,29.34%,16.78%,65.3,29,8.0,41.1,70,5394,4.8,1.83,CO-74080,39.5356619,-104.8032535
Strasburg,Colorado,3249,156,Denver-Aurora-Lakewood,2936665,$81607,18.55%,38,$435000,1450,$300,21,93.3%,$1177,45.38%,N/A,N/A,14.12%,8.49%,63.5%,Adams County,49.90%,41.30%,0.31%,0.0%,69.9%,20.74%,5.63%,Mountain Standard Time,90,42,48,58,15,43%,36%,29,47,89,69%,71%,70%,17.0,6.51,1.76,19.42%,27.69%,13.44%,43.6,16,8.0,41.1,86,4665,5.1,20.81,CO-74375,39.718076,-104.3194968
The Pinery,Colorado,11740,1131,Denver-Aurora-Lakewood,2936665,$173889,60.96%,45,$865000,3879,$223,25,95.86%,$3115,29.01%,N/A,N/A,1.69%,3.19%,68.76%,Douglas County,36.60%,54.70%,7.08%,2.14%,77.27%,10.34%,8.16%,Mountain Standard Time,86,44,42,57,17,43%,36%,29,47,85,69%,71%,70%,17.63,6.9,1.93,27.26%,37.14%,20.33%,58.4,24,8.0,41.1,82,5892,4.8,10.38,CO-77235,39.4461881,-104.7590927
Thornton,Colorado,142878,3978,Denver-Aurora-Lakewood,2936665,$100985,32.21%,34,$538000,2370,$227,24,73.92%,$1810,46.27%,272,3026,7.3%,4.6%,74.17%,Adams County,49.90%,41.30%,5.84%,2.2%,50.43%,37.44%,14.5%,Mountain Standard Time,92,46,46,60,19,43%,36%,29,47,92,69%,71%,70%,16.47,4.67,2.3,19.97%,22.86%,15.22%,50.2,21,8.0,41.1,40,4794,5.1,35.92,CO-77290,39.9196998,-104.9438057
Todd Creek,Colorado,5069,513,Denver-Aurora-Lakewood,2936665,$185417,47.66%,43,$1025000,4496,$228,14,98.23%,N/A,27.06%,N/A,N/A,0.37%,1.7%,72.94%,Adams County,49.90%,41.30%,2.03%,1.44%,77.12%,18.19%,3.81%,Mountain Standard Time,91,43,48,59,16,43%,36%,29,47,90,69%,71%,70%,14.98,4.5,1.77,17.75%,18.68%,14.67%,33.2,18,8.0,41.1,55,4674,5.1,9.89,CO-77757,39.9796771,-104.8733565
Twin Lakes (Adams Cnty),Colorado,8279,5048,Denver-Aurora-Lakewood,2936665,$93818,38.16%,38,$534000,1928,$277,44,58.9%,$1608,50.83%,N/A,N/A,6.51%,5.87%,77.91%,Adams County,49.90%,41.30%,3.56%,0.27%,40.65%,52.08%,17.12%,Mountain Standard Time,92,46,46,60,19,43%,36%,29,47,92,69%,71%,70%,17.48,4.64,2.62,20.93%,26.04%,14.44%,50.2,21,8.0,41.1,29,5064,5.1,1.64,CO-79100,39.8228596,-105.0036152
Upper Bear Creek,Colorado,980,259,Denver-Aurora-Lakewood,2936665,$185574,63.61%,60,$1286000,3323,$387,30,73.97%,N/A,40.68%,N/A,N/A,1.02%,0.0%,48.73%,Clear Creek County,46.50%,43.90%,0.0%,2.14%,93.47%,1.43%,2.14%,Mountain Standard Time,81,44,37,49,13,43%,36%,29,47,80,69%,71%,70%,21.21,7.38,2.81,32.93%,44.62%,26.67%,140.5,42,8.0,41.1,95,7122,5.8,3.79,CO-79785,39.6318549,-105.4154038
Watkins,Colorado,1087,44,Denver-Aurora-Lakewood,2936665,$157321,29.35%,46,N/A,N/A,N/A,19,99.2%,N/A,12.51%,N/A,N/A,2.58%,0.0%,61.03%,Arapahoe County,52.80%,38.60%,0.0%,5.34%,67.89%,24.47%,18.4%,Mountain Standard Time,90,43,47,61,17,43%,36%,29,47,89,69%,71%,70%,16.23,5.63,1.88,21.34%,24.62%,16.67%,46.1,27,8.0,41.1,78,5433,5.2,24.75,CO-82900,39.6984115,-104.5772345
Welby,Colorado,16232,4375,Denver-Aurora-Lakewood,2936665,$78375,14.63%,34,$349000,1208,$289,46,67.96%,$1640,53.95%,N/A,N/A,9.43%,5.18%,70.21%,Adams County,49.90%,41.30%,2.99%,1.94%,32.2%,60.98%,20.24%,Mountain Standard Time,92,46,46,60,19,43%,36%,29,47,92,69%,71%,70%,16.57,4.8,2.28,20.93%,26.04%,14.44%,50.2,21,8.0,41.1,25,4665,5.1,3.71,CO-83120,39.8402703,-104.9654529
West Pleasant View,Colorado,5221,3390,Denver-Aurora-Lakewood,2936665,$89352,32.55%,34,$579000,1659,$349,45,56.01%,$1795,62.07%,N/A,N/A,16.46%,4.39%,65.1%,Jefferson County,48.90%,42.00%,4.54%,0.82%,69.16%,17.79%,4.75%,Mountain Standard Time,86,44,42,60,20,43%,36%,29,47,85,69%,71%,70%,16.47,4.42,2.41,23.15%,27.47%,18.89%,140.5,42,8.0,41.1,69,5091,5.7,1.54,CO-84042,39.7318797,-105.1784318
Westcreek,Colorado,237,194,Denver-Aurora-Lakewood,2936665,$108571,25.89%,37,N/A,N/A,N/A,25,100.0%,N/A,10.86%,N/A,N/A,0.0%,17.06%,76.92%,Douglas County,36.60%,54.70%,0.0%,0.0%,88.19%,5.91%,5.91%,Mountain Standard Time,84,44,40,53,14,40%,39%,27,45,83,69%,71%,70%,15.51,6.82,1.85,23.84%,35.93%,16.89%,60.5,22,8.0,41.1,93,6291,4.8,1.22,CO-83500,39.1498907,-105.1626155
Westminster,Colorado,115546,3658,Denver-Aurora-Lakewood,2936665,$96145,44.0%,38,$525000,1930,$272,33,68.02%,$1816,50.23%,276,3245,7.05%,3.75%,73.03%,Adams County,49.90%,41.30%,4.65%,1.19%,65.71%,23.72%,8.23%,Mountain Standard Time,92,46,46,60,19,43%,36%,29,47,92,69%,71%,70%,17.48,4.64,2.62,20.93%,26.04%,14.44%,50.2,21,8.0,41.1,48,5064,5.1,31.59,CO-83835,39.8836946,-105.0624376
Wheat Ridge,Colorado,32158,3443,Denver-Aurora-Lakewood,2936665,$87598,44.45%,42,$625000,1801,$347,56,54.49%,$1493,55.61%,N/A,N/A,10.18%,4.77%,69.56%,Jefferson County,48.90%,42.00%,1.5%,1.39%,73.04%,21.21%,4.62%,Mountain Standard Time,88,45,43,58,16,43%,36%,29,47,87,69%,71%,70%,17.15,4.74,2.61,22.96%,26.7%,19.44%,76.0,33,8.0,41.1,44,4971,5.7,9.34,CO-84440,39.7727575,-105.1028564
