City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Forest Park,Georgia,19856,2133,Atlanta-Sandy Springs-Roswell,6026734,$37370,8.92%,31,$178000,1211,$147,54,38.16%,$900,66.54%,720,4454,20.82%,8.56%,56.89%,Clayton County,83.60%,13.50%,5.63%,52.07%,16.08%,23.2%,14.85%,Eastern Standard Time,90,54,36,72,36,55%,57%,49,66,99,60%,63%,53%,51.33,13.56,15.32,31.51%,36.59%,35.89%,2.0,0,8.3,49.0,18,924,5.1,9.31,GA-30536,33.6209268,-84.3590585
Franklin,Georgia,1056,329,Atlanta-Sandy Springs-Roswell,6026734,$21518,19.06%,45,N/A,N/A,N/A,50,32.21%,$359,74.32%,N/A,N/A,29.74%,9.16%,44.47%,Heard County,17.60%,79.80%,0.28%,26.7%,69.22%,0.19%,0.28%,Eastern Standard Time,90,54,36,68,32,55%,57%,49,66,99,60%,63%,53%,55.62,12.87,18.04,36.38%,42.09%,40.56%,2.0,0,8.3,49.0,59,726,5,3.21,GA-31292,33.2797415,-85.0985168
Gay,Georgia,129,150,Atlanta-Sandy Springs-Roswell,6026734,$81875,12.61%,49,N/A,N/A,N/A,N/A,57.38%,$988,17.65%,N/A,N/A,2.33%,0.96%,88.14%,Meriwether County,41.30%,56.70%,0.0%,0.0%,75.97%,23.26%,13.95%,Eastern Standard Time,91,56,35,70,34,53%,54%,53,69,100,60%,63%,53%,52.38,12.56,16.68,35.51%,38.46%,38.67%,2.0,0,6.0,53.8,59,669,3.6,0.86,GA-32384,33.0936728,-84.57548
Good Hope,Georgia,437,238,Atlanta-Sandy Springs-Roswell,6026734,$54632,22.64%,41,$496000,2725,$182,25,90.26%,$992,33.13%,N/A,N/A,23.8%,0.0%,58.77%,Walton County,20.40%,76.50%,0.0%,24.03%,75.97%,0.0%,0.0%,Eastern Standard Time,90,54,36,69,34,55%,57%,49,66,99,60%,63%,53%,47.99,13.0,14.15,30.58%,33.41%,36.22%,2.0,0,8.3,49.0,60,678,5,1.84,GA-33896,33.7849904,-83.6093795
Grantville,Georgia,3133,541,Atlanta-Sandy Springs-Roswell,6026734,$66875,10.76%,33,$266000,1503,$177,19,58.51%,$1175,50.74%,728,1274,12.44%,9.55%,75.86%,Coweta County,26.70%,68.40%,0.77%,37.12%,58.63%,0.93%,1.4%,Eastern Standard Time,90,54,36,68,32,55%,57%,49,66,99,60%,63%,53%,56.09,14.7,17.2,32.36%,35.05%,37.89%,2.0,0,8.3,49.0,55,729,5.1,5.79,GA-34428,33.237109,-84.8292932
Grayson,Georgia,4478,1784,Atlanta-Sandy Springs-Roswell,6026734,$113652,42.46%,31,$445000,2681,$166,10,96.49%,$2136,32.33%,N/A,N/A,1.36%,1.5%,67.46%,Gwinnett County,50.20%,44.40%,3.06%,70.84%,21.97%,4.2%,35.04%,Eastern Standard Time,90,52,38,70,33,55%,57%,49,66,99,60%,63%,53%,53.1,13.58,15.18,33.59%,37.8%,37.44%,2.0,0,8.3,49.0,52,912,5,2.51,GA-34596,33.8903531,-83.9576788
Greenville,Georgia,1186,507,Atlanta-Sandy Springs-Roswell,6026734,$48287,11.97%,42,$251000,2008,$125,48,47.21%,$733,52.2%,N/A,N/A,15.35%,4.07%,62.1%,Meriwether County,41.30%,56.70%,0.0%,67.79%,28.16%,1.43%,1.52%,Eastern Standard Time,91,56,35,70,34,53%,54%,53,69,100,60%,63%,53%,52.38,12.56,16.68,35.51%,38.46%,38.67%,2.0,0,6.0,53.8,59,669,3.6,2.34,GA-35016,33.0322407,-84.7162216
Gresham Park,Georgia,8569,3049,Atlanta-Sandy Springs-Roswell,6026734,$58125,31.61%,41,$321000,1551,$207,53,56.03%,$1302,66.85%,N/A,N/A,19.57%,5.51%,63.39%,DeKalb County,79.10%,16.20%,1.3%,76.52%,12.77%,5.4%,2.57%,Eastern Standard Time,90,54,36,72,36,55%,57%,49,66,99,60%,63%,53%,52.93,13.48,15.84,31.51%,36.59%,35.89%,2.0,0,8.3,49.0,36,912,5.2,2.81,GA-35240,33.7053263,-84.3155304
Griffin,Georgia,23300,1665,Atlanta-Sandy Springs-Roswell,6026734,$38972,21.07%,32,$201000,1436,$140,47,39.75%,$916,62.86%,N/A,N/A,25.82%,4.63%,60.03%,Spalding County,36.40%,60.90%,1.49%,52.78%,37.21%,4.51%,3.12%,Eastern Standard Time,91,56,35,70,34,55%,57%,49,66,101,60%,63%,53%,52.82,13.0,16.25,35.51%,38.46%,38.67%,2.0,0,8.3,49.0,53,711,5.2,13.99,GA-35324,33.2418622,-84.2746357
Hampton,Georgia,8166,966,Atlanta-Sandy Springs-Roswell,6026734,$59946,25.27%,30,$315000,2086,$151,17,77.23%,$1154,56.47%,99,795,14.58%,5.94%,61.28%,Henry County,50.40%,46.00%,0.31%,60.74%,35.43%,2.63%,6.96%,Eastern Standard Time,90,53,37,70,32,55%,57%,49,66,99,60%,63%,53%,52.82,13.0,16.25,31.12%,35.27%,37.11%,2.0,0,8.3,49.0,52,711,5.3,8.45,GA-36276,33.3773927,-84.2969433
Hapeville,Georgia,6553,2719,Atlanta-Sandy Springs-Roswell,6026734,$72426,34.17%,34,$312000,1328,$235,52,48.2%,$1168,59.08%,N/A,N/A,21.78%,5.32%,79.31%,Fulton County,67.70%,26.80%,5.57%,33.36%,19.4%,33.76%,27.36%,Eastern Standard Time,90,54,36,72,36,55%,57%,49,66,99,60%,63%,53%,51.33,13.56,15.32,31.51%,36.59%,35.89%,2.0,0,8.3,49.0,17,924,5.1,2.41,GA-36472,33.6608735,-84.4093208
Haralson,Georgia,206,264,Atlanta-Sandy Springs-Roswell,6026734,N/A,8.92%,48,N/A,N/A,N/A,39,87.19%,$1069,41.08%,N/A,N/A,11.65%,2.41%,47.7%,Coweta County,26.70%,68.40%,0.97%,9.71%,77.18%,9.22%,2.43%,Eastern Standard Time,91,56,35,70,34,55%,57%,49,66,101,60%,63%,53%,55.61,14.03,17.53,35.51%,38.46%,38.67%,2.0,0,8.3,49.0,58,762,5.1,0.78,GA-36528,33.2284598,-84.5690252
Heron Bay,Georgia,3705,822,Atlanta-Sandy Springs-Roswell,6026734,$105775,48.08%,36,$350000,2593,$135,15,96.96%,N/A,46.34%,N/A,N/A,0.7%,2.77%,75.49%,Henry County,50.40%,46.00%,0.0%,71.98%,27.04%,6.91%,3.02%,Eastern Standard Time,90,53,37,70,32,55%,57%,49,66,99,60%,63%,53%,51.34,13.4,15.22,31.12%,35.27%,37.11%,2.0,0,8.3,49.0,53,648,5.3,4.51,GA-38105,33.3392674,-84.1921366
Hilltop,Georgia,192,200,Atlanta-Sandy Springs-Roswell,6026734,N/A,0.0%,48,$118000,1595,$74,37,92.08%,N/A,60.99%,N/A,N/A,0.0%,0.0%,69.5%,Pike County,14.20%,83.40%,0.0%,57.81%,42.19%,0.0%,0.0%,Eastern Standard Time,91,57,34,70,35,55%,57%,49,66,101,60%,63%,53%,52.38,12.56,16.68,35.51%,38.46%,38.67%,2.0,0,8.3,49.0,60,669,5.3,0.96,GA-38866,33.1063818,-84.438249
Hiram,Georgia,4763,1212,Atlanta-Sandy Springs-Roswell,6026734,$77547,41.17%,36,$303000,1751,$173,19,68.71%,$1616,52.02%,N/A,N/A,2.82%,5.02%,72.48%,Paulding County,27.50%,68.20%,9.47%,40.37%,32.79%,8.78%,21.42%,Eastern Standard Time,90,53,37,68,31,55%,57%,49,66,99,60%,63%,53%,52.04,13.24,14.96,32.58%,36.04%,36.67%,2.0,0,8.3,49.0,55,999,5.1,3.93,GA-39076,33.8673141,-84.7517117
Holly Springs,Georgia,15784,2204,Atlanta-Sandy Springs-Roswell,6026734,$98651,42.29%,40,$462000,2322,$199,15,75.33%,$1447,35.88%,N/A,N/A,3.81%,5.13%,71.82%,Cherokee County,22.40%,71.50%,2.77%,11.59%,75.77%,6.58%,7.3%,Eastern Standard Time,89,53,36,68,29,55%,57%,49,66,96,60%,63%,53%,52.79,12.21,15.56,32.58%,36.04%,36.67%,3.0,0,8.3,49.0,55,1053,5.2,7.16,GA-39524,34.1681007,-84.4848576
Irondale,Georgia,8127,2572,Atlanta-Sandy Springs-Roswell,6026734,$51332,18.37%,33,$223000,1420,$157,28,62.29%,$1198,55.88%,N/A,N/A,17.42%,6.69%,61.64%,Clayton County,83.60%,13.50%,1.08%,60.72%,11.48%,20.88%,9.36%,Eastern Standard Time,90,53,37,70,32,55%,57%,49,66,99,60%,63%,53%,53.57,13.86,16.65,31.12%,35.27%,37.11%,2.0,0,8.3,49.0,44,852,5.1,3.16,GA-41347,33.4772586,-84.3600294
Jackson,Georgia,5435,894,Atlanta-Sandy Springs-Roswell,6026734,$41739,11.92%,34,$249000,1682,$148,41,47.76%,$783,66.82%,N/A,N/A,33.03%,7.56%,49.95%,Butts County,27.00%,70.60%,0.22%,45.21%,49.66%,3.37%,1.67%,Eastern Standard Time,93,58,35,68,30,52%,54%,53,69,104,63%,67%,56%,51.34,13.4,15.22,18.41%,20.77%,21.78%,2.0,0,5.9,53.1,53,648,5.2,6.08,GA-41596,33.2919444,-83.9678653
Jasper,Georgia,4054,474,Atlanta-Sandy Springs-Roswell,6026734,$46765,20.27%,34,$370000,2056,$180,23,41.33%,$851,46.55%,N/A,N/A,21.99%,1.78%,57.68%,Pickens County,14.10%,82.90%,1.65%,0.62%,89.15%,2.24%,1.65%,Eastern Standard Time,85,48,37,66,30,55%,57%,49,66,89,60%,63%,53%,58.4,13.28,16.95,30.68%,34.29%,34.22%,3.0,0,8.3,49.0,69,1341,5.1,8.56,GA-41932,34.4946883,-84.4873735
Jenkinsburg,Georgia,356,274,Atlanta-Sandy Springs-Roswell,6026734,$65260,25.09%,44,N/A,N/A,N/A,32,84.41%,$1036,49.84%,N/A,N/A,7.58%,3.13%,51.95%,Butts County,27.00%,70.60%,0.0%,21.91%,72.47%,2.81%,0.56%,Eastern Standard Time,93,58,35,68,30,55%,57%,49,66,106,60%,63%,53%,51.34,13.4,15.22,18.41%,20.77%,21.78%,2.0,0,8.3,49.0,46,648,5.2,1.3,GA-42156,33.3225173,-84.0387611
Jersey,Georgia,140,179,Atlanta-Sandy Springs-Roswell,6026734,$42917,18.07%,31,N/A,N/A,N/A,36,78.99%,$817,52.58%,N/A,N/A,3.57%,0.0%,60.82%,Walton County,20.40%,76.50%,0.0%,0.0%,100.0%,0.0%,0.0%,Eastern Standard Time,90,54,36,69,34,55%,57%,49,66,99,60%,63%,53%,50.81,13.03,14.71,30.58%,33.41%,36.22%,2.0,0,8.3,49.0,56,858,5,0.78,GA-42184,33.717686,-83.8000381
Johns Creek,Georgia,82068,2664,Atlanta-Sandy Springs-Roswell,6026734,$133948,69.11%,42,$736000,3315,$222,26,77.31%,$1799,35.19%,N/A,N/A,3.64%,3.61%,66.99%,Fulton County,67.70%,26.80%,26.17%,10.16%,52.66%,6.93%,31.16%,Eastern Standard Time,90,52,38,70,33,55%,57%,49,66,99,60%,63%,53%,54.17,13.85,15.16,33.59%,37.8%,37.44%,2.0,0,8.3,49.0,51,936,5.1,30.81,GA-42425,34.033332,-84.202669
Jonesboro,Georgia,4492,1507,Atlanta-Sandy Springs-Roswell,6026734,$31033,4.51%,32,$245000,1750,$140,49,31.17%,$965,69.04%,N/A,N/A,38.27%,4.73%,31.36%,Clayton County,83.60%,13.50%,4.47%,61.84%,16.74%,14.83%,13.58%,Eastern Standard Time,90,53,37,70,32,55%,57%,49,66,99,60%,63%,53%,53.57,13.86,16.65,31.12%,35.27%,37.11%,2.0,0,8.3,49.0,31,852,5.1,2.98,GA-42604,33.5210303,-84.354717
Kennesaw,Georgia,33036,3399,Atlanta-Sandy Springs-Roswell,6026734,$73977,44.7%,36,$395000,2057,$192,24,68.75%,$1470,50.0%,138,1397,13.54%,5.8%,70.7%,Cobb County,47.90%,45.80%,5.65%,20.52%,55.71%,14.94%,14.87%,Eastern Standard Time,90,53,37,68,31,55%,57%,49,66,99,60%,63%,53%,53.26,12.49,15.28,32.58%,36.04%,36.67%,2.0,0,8.3,49.0,49,954,4.9,9.72,GA-43192,34.0260299,-84.6177093
Kingston,Georgia,779,618,Atlanta-Sandy Springs-Roswell,6026734,$42273,1.73%,49,$285000,1759,$162,43,73.14%,$773,57.5%,N/A,N/A,22.68%,9.09%,59.1%,Bartow County,20.70%,75.30%,0.0%,32.73%,58.66%,3.34%,0.0%,Eastern Standard Time,90,53,37,68,31,55%,57%,49,66,99,60%,63%,53%,52.69,13.11,15.22,34.33%,37.47%,38.56%,3.0,0,8.3,49.0,55,705,5.3,1.26,GA-43668,34.2319732,-84.9444927
Lake City,Georgia,3054,1651,Atlanta-Sandy Springs-Roswell,6026734,$51250,10.7%,38,N/A,N/A,N/A,49,64.67%,$1041,68.7%,174,3708,14.76%,3.32%,62.37%,Clayton County,83.60%,13.50%,30.88%,41.62%,12.41%,14.24%,33.43%,Eastern Standard Time,90,53,37,70,32,55%,57%,49,66,99,60%,63%,53%,53.57,13.86,16.65,31.12%,35.27%,37.11%,2.0,0,8.3,49.0,19,852,5.1,1.85,GA-44508,33.6064653,-84.3410961
Lakeview Estates,Georgia,2965,5814,Atlanta-Sandy Springs-Roswell,6026734,$40578,3.87%,35,N/A,N/A,N/A,39,62.96%,$652,58.99%,N/A,N/A,37.67%,2.3%,68.83%,Rockdale County,61.10%,35.40%,0.0%,2.36%,3.61%,92.28%,48.53%,Eastern Standard Time,90,52,38,70,33,55%,57%,49,66,99,60%,63%,53%,50.81,13.03,14.71,33.59%,37.8%,37.44%,2.0,0,8.3,49.0,49,858,4.9,0.51,GA-44956,33.7046541,-84.0367728
Lawrenceville,Georgia,30299,2225,Atlanta-Sandy Springs-Roswell,6026734,$51242,26.03%,33,$380000,2123,$179,33,48.4%,$1185,54.1%,N/A,N/A,17.51%,6.8%,68.43%,Gwinnett County,50.20%,44.40%,6.62%,35.41%,31.03%,23.75%,26.44%,Eastern Standard Time,90,52,38,70,33,55%,57%,49,66,99,60%,63%,53%,53.1,13.58,15.18,33.59%,37.8%,37.44%,2.0,0,8.3,49.0,48,912,5,13.62,GA-45488,33.9522363,-83.9932122
Lilburn,Georgia,14424,2121,Atlanta-Sandy Springs-Roswell,6026734,$58900,24.28%,36,$383000,2140,$179,35,55.55%,$1211,46.07%,180,2772,19.68%,4.4%,64.63%,Gwinnett County,50.20%,44.40%,16.13%,13.21%,22.3%,45.81%,34.14%,Eastern Standard Time,90,52,38,70,33,55%,57%,49,66,99,60%,63%,53%,53.1,13.58,15.18,33.59%,37.8%,37.44%,2.0,0,8.3,49.0,43,912,5,6.8,GA-46356,33.8896434,-84.1363514
Lithia Springs,Georgia,15825,1171,Atlanta-Sandy Springs-Roswell,6026734,$49568,28.31%,32,$310000,1962,$158,31,48.23%,$1165,55.69%,N/A,N/A,16.99%,4.49%,70.42%,Douglas County,53.70%,43.00%,1.31%,53.9%,28.48%,16.4%,12.91%,Eastern Standard Time,90,54,36,70,33,55%,57%,49,66,99,60%,63%,53%,52.04,13.24,14.96,33.81%,37.69%,37.22%,2.0,0,8.3,49.0,48,999,5.2,13.51,GA-46832,33.7811151,-84.6487376
Lithonia,Georgia,2579,2773,Atlanta-Sandy Springs-Roswell,6026734,$33278,15.54%,28,$270000,2045,$132,47,22.83%,$967,73.93%,N/A,N/A,39.2%,8.96%,71.37%,DeKalb County,79.10%,16.20%,4.11%,83.87%,6.67%,3.92%,8.3%,Eastern Standard Time,90,52,38,70,33,55%,57%,49,66,99,60%,63%,53%,50.81,13.03,14.71,33.59%,37.8%,37.44%,2.0,0,8.3,49.0,46,858,5.2,0.93,GA-46860,33.7127799,-84.10599
Locust Grove,Georgia,8816,761,Atlanta-Sandy Springs-Roswell,6026734,$57799,22.64%,37,$344000,2219,$155,18,75.77%,$1162,58.34%,N/A,N/A,23.01%,8.5%,67.26%,Henry County,50.40%,46.00%,0.6%,40.38%,47.71%,8.9%,8.17%,Eastern Standard Time,90,53,37,70,32,55%,57%,49,66,99,60%,63%,53%,51.34,13.4,15.22,31.12%,35.27%,37.11%,2.0,0,8.3,49.0,52,648,5.3,11.59,GA-47140,33.3445369,-84.1071448
Loganville,Georgia,13810,1864,Atlanta-Sandy Springs-Roswell,6026734,$72820,26.4%,35,$411000,2569,$160,19,70.56%,$1180,47.97%,N/A,N/A,9.54%,4.5%,68.86%,Walton County,20.40%,76.50%,3.5%,32.85%,49.91%,9.36%,17.98%,Eastern Standard Time,90,52,38,70,33,55%,57%,49,66,99,60%,63%,53%,50.81,13.03,14.71,33.59%,37.8%,37.44%,2.0,0,8.3,49.0,52,858,5,7.41,GA-47196,33.8352556,-83.8959004
Lone Oak,Georgia,90,143,Atlanta-Sandy Springs-Roswell,6026734,N/A,15.28%,54,N/A,N/A,N/A,51,77.92%,N/A,69.41%,N/A,N/A,11.11%,0.0%,41.18%,Meriwether County,41.30%,56.70%,0.0%,5.56%,94.44%,0.0%,0.0%,Eastern Standard Time,90,54,36,68,32,53%,54%,53,69,98,60%,63%,53%,53.96,12.7,17.08,32.36%,35.05%,37.89%,2.0,0,6.0,53.8,59,723,3.6,0.63,GA-47252,33.1723523,-84.8173311
Lovejoy,Georgia,10208,3508,Atlanta-Sandy Springs-Roswell,6026734,$54232,30.71%,27,$326000,2159,$151,15,53.95%,$1183,73.83%,N/A,N/A,17.09%,6.28%,61.57%,Clayton County,83.60%,13.50%,0.3%,78.46%,12.89%,8.95%,8.2%,Eastern Standard Time,90,53,37,70,32,55%,57%,49,66,99,60%,63%,53%,53.57,13.86,16.65,31.12%,35.27%,37.11%,2.0,0,8.3,49.0,49,852,5.1,2.91,GA-47616,33.4426528,-84.3176262
Luthersville,Georgia,795,252,Atlanta-Sandy Springs-Roswell,6026734,$53929,8.03%,44,$260000,1769,$147,42,52.52%,$861,58.18%,N/A,N/A,17.13%,2.65%,51.52%,Meriwether County,41.30%,56.70%,0.0%,50.06%,47.55%,1.13%,0.5%,Eastern Standard Time,91,56,35,70,34,55%,57%,49,66,101,60%,63%,53%,56.16,13.63,18.15,32.36%,35.05%,37.89%,2.0,0,8.3,49.0,59,798,3.6,3.16,GA-48008,33.2095835,-84.7442654
Mableton,Georgia,41632,2014,Atlanta-Sandy Springs-Roswell,6026734,$69395,37.06%,38,$346000,1870,$185,38,69.04%,$1262,45.68%,N/A,N/A,9.55%,6.53%,70.94%,Cobb County,47.90%,45.80%,1.95%,41.9%,31.19%,23.01%,16.97%,Eastern Standard Time,90,54,36,70,33,55%,57%,49,66,99,60%,63%,53%,47.73,11.61,13.71,32.99%,37.14%,36.44%,2.0,0,8.3,49.0,42,768,4.9,20.67,GA-48288,33.81334,-84.565541
Madison,Georgia,4404,502,Atlanta-Sandy Springs-Roswell,6026734,$67833,40.31%,45,$650000,3333,$195,39,42.73%,$940,48.85%,N/A,N/A,7.22%,1.71%,59.12%,Morgan County,28.10%,69.20%,0.0%,37.87%,59.49%,3.54%,0.09%,Eastern Standard Time,90,54,36,69,34,52%,54%,53,69,97,63%,67%,56%,47.99,13.0,14.15,30.58%,33.41%,36.22%,2.0,0,5.9,53.1,49,678,5.2,8.78,GA-49196,33.579278,-83.4757833
Manchester,Georgia,3647,455,Atlanta-Sandy Springs-Roswell,6026734,$36536,12.08%,30,$134000,1314,$102,61,50.08%,$848,63.19%,404,3612,23.94%,5.79%,55.5%,Meriwether County,41.30%,56.70%,1.29%,54.95%,38.96%,3.26%,1.78%,Eastern Standard Time,90,57,33,68,34,53%,54%,53,69,98,63%,67%,56%,52.38,12.56,16.68,29.81%,35.6%,34.56%,2.0,0,6.0,53.8,58,669,3.6,8.01,GA-49532,32.8565539,-84.6330144
Mansfield,Georgia,575,528,Atlanta-Sandy Springs-Roswell,6026734,$42266,15.32%,31,$312000,1914,$163,50,72.61%,$1094,34.73%,N/A,N/A,28.4%,8.37%,58.9%,Newton County,49.60%,47.30%,0.0%,5.04%,76.17%,13.22%,0.0%,Eastern Standard Time,93,58,35,68,30,55%,57%,49,66,106,60%,63%,53%,50.81,13.58,15.44,18.41%,20.77%,21.78%,2.0,0,8.3,49.0,55,675,4.9,1.09,GA-49616,33.5179698,-83.7348662
Marietta,Georgia,60962,2602,Atlanta-Sandy Springs-Roswell,6026734,$62585,45.16%,35,$425000,2146,$198,35,46.32%,$1236,59.99%,427,3147,12.88%,4.2%,67.65%,Cobb County,47.90%,45.80%,2.08%,31.91%,45.3%,16.29%,16.61%,Eastern Standard Time,90,54,36,70,33,55%,57%,49,66,99,60%,63%,53%,50.61,12.1,14.68,32.99%,37.14%,36.44%,2.0,0,8.3,49.0,45,942,4.9,23.43,GA-49756,33.9533483,-84.5422963
McDonough,Georgia,28574,2224,Atlanta-Sandy Springs-Roswell,6026734,$73215,27.73%,31,$347000,2313,$150,16,58.77%,$1274,58.36%,274,2781,11.33%,7.27%,69.18%,Henry County,50.40%,46.00%,1.82%,69.22%,14.28%,10.2%,10.51%,Eastern Standard Time,90,53,37,70,32,55%,57%,49,66,99,60%,63%,53%,51.34,13.4,15.22,31.12%,35.27%,37.11%,2.0,0,8.3,49.0,45,648,5.3,12.85,GA-48624,33.4397251,-84.150547
Meansville,Georgia,154,308,Atlanta-Sandy Springs-Roswell,6026734,$77813,20.77%,59,$195000,1127,$173,74,74.05%,$1083,37.93%,N/A,N/A,1.95%,5.56%,50.0%,Pike County,14.20%,83.40%,0.0%,1.3%,98.7%,0.0%,0.0%,Eastern Standard Time,91,57,34,70,35,52%,54%,53,69,99,63%,67%,56%,51.83,13.1,16.15,35.51%,38.46%,38.67%,2.0,0,5.9,53.1,59,705,5.3,0.5,GA-50596,33.0508105,-84.3082844
Milner,Georgia,555,263,Atlanta-Sandy Springs-Roswell,6026734,$56250,14.89%,40,$265000,1472,$180,28,62.66%,$861,50.0%,N/A,N/A,8.29%,5.81%,59.31%,Lamar County,29.80%,68.20%,0.0%,5.77%,87.21%,5.77%,0.54%,Eastern Standard Time,91,57,34,70,35,52%,54%,53,69,99,63%,67%,56%,51.83,13.1,16.15,35.51%,38.46%,38.67%,2.0,0,5.9,53.1,57,705,5.4,2.11,GA-51604,33.1175238,-84.1931832
Milton,Georgia,40487,1052,Atlanta-Sandy Springs-Roswell,6026734,$136020,74.86%,41,$938000,3737,$251,20,80.68%,$1475,32.3%,37,726,4.27%,4.2%,72.6%,Fulton County,67.70%,26.80%,17.43%,11.66%,61.93%,5.65%,22.75%,Eastern Standard Time,89,52,37,68,31,55%,57%,49,66,96,60%,63%,53%,54.17,13.85,15.16,33.59%,37.8%,37.44%,3.0,0,8.3,49.0,55,936,5.1,38.49,GA-51670,34.1353012,-84.3138473
Molena,Georgia,725,388,Atlanta-Sandy Springs-Roswell,6026734,$34196,10.45%,41,N/A,N/A,N/A,N/A,81.41%,$1269,56.58%,N/A,N/A,16.51%,10.61%,47.48%,Pike County,14.20%,83.40%,0.0%,12.14%,69.66%,0.0%,0.0%,Eastern Standard Time,91,57,34,70,35,53%,54%,53,69,100,63%,67%,56%,52.38,12.56,16.68,35.51%,38.46%,38.67%,2.0,0,6.0,53.8,60,669,5.3,1.87,GA-52108,33.0121636,-84.5005401
Monroe,Georgia,14675,936,Atlanta-Sandy Springs-Roswell,6026734,$39015,13.62%,32,$328000,1929,$170,42,39.92%,$942,70.27%,527,2591,33.73%,10.07%,55.49%,Walton County,20.40%,76.50%,1.19%,53.59%,36.08%,6.13%,3.28%,Eastern Standard Time,90,54,36,69,34,55%,57%,49,66,99,60%,63%,53%,52.62,13.84,15.59,30.58%,33.41%,36.22%,2.0,0,8.3,49.0,56,909,5,15.68,GA-52192,33.7989791,-83.7159548
Monticello,Georgia,2535,609,Atlanta-Sandy Springs-Roswell,6026734,$43207,16.68%,45,$280000,1854,$151,51,61.53%,$783,59.42%,N/A,N/A,15.91%,3.68%,53.07%,Jasper County,25.50%,72.10%,0.0%,45.88%,48.48%,1.14%,1.38%,Eastern Standard Time,93,58,35,68,30,52%,54%,53,69,104,63%,67%,56%,45.3,10.88,13.92,18.41%,20.77%,21.78%,2.0,0,5.9,53.1,55,474,5.3,4.16,GA-52416,33.2955002,-83.6860554
Moreland,Georgia,601,668,Atlanta-Sandy Springs-Roswell,6026734,$80000,24.68%,32,$703000,3270,$215,37,84.7%,$978,38.81%,N/A,N/A,5.49%,3.46%,59.36%,Coweta County,26.70%,68.40%,0.17%,9.32%,75.21%,1.0%,1.33%,Eastern Standard Time,90,54,36,68,32,55%,57%,49,66,99,60%,63%,53%,56.16,13.63,18.15,32.36%,35.05%,37.89%,2.0,0,8.3,49.0,54,798,5.1,0.9,GA-52668,33.286085,-84.7699537
Morrow,Georgia,6572,1944,Atlanta-Sandy Springs-Roswell,6026734,$70075,20.45%,26,$231000,1805,$128,45,76.27%,$1218,56.55%,419,9062,14.3%,10.08%,67.73%,Clayton County,83.60%,13.50%,32.85%,40.52%,5.11%,21.99%,30.83%,Eastern Standard Time,90,53,37,70,32,55%,57%,49,66,99,60%,63%,53%,53.57,13.86,16.65,31.12%,35.27%,37.11%,2.0,0,8.3,49.0,19,852,5.1,3.38,GA-53004,33.5815459,-84.3391728
Mount Zion,Georgia,2300,237,Atlanta-Sandy Springs-Roswell,6026734,$47429,18.1%,39,$280000,1772,$158,33,69.87%,$1100,35.13%,328,383,12.7%,4.95%,65.24%,Carroll County,28.00%,67.50%,0.0%,10.09%,79.39%,5.65%,4.43%,Eastern Standard Time,90,54,36,69,31,55%,57%,49,66,99,60%,63%,53%,53.91,11.81,16.6,33.86%,35.6%,40.89%,2.0,0,8.3,49.0,62,909,5.3,9.71,GA-53620,33.6408596,-85.180348
Mountain Park,Georgia,1051,2285,Atlanta-Sandy Springs-Roswell,6026734,$112679,62.22%,54,$442000,2056,$215,36,91.37%,$1543,35.33%,N/A,N/A,3.9%,3.09%,73.88%,Fulton County,67.70%,26.80%,0.0%,1.52%,94.2%,1.9%,5.04%,Eastern Standard Time,90,52,38,70,33,55%,57%,49,66,99,60%,63%,53%,53.15,12.88,15.12,33.59%,37.8%,37.44%,3.0,0,8.3,49.0,53,852,5.1,0.46,GA-53172,34.0829751,-84.4132664
Mountain Park CDP,Georgia,12680,2190,Atlanta-Sandy Springs-Roswell,6026734,$81119,44.96%,47,$442000,2056,$215,42,79.09%,$1587,41.44%,N/A,N/A,8.71%,2.7%,59.87%,Gwinnett County,50.20%,44.40%,21.97%,21.08%,44.44%,9.57%,27.83%,Eastern Standard Time,90,52,38,70,33,55%,57%,49,66,99,60%,63%,53%,53.1,13.58,15.18,33.59%,37.8%,37.44%,2.0,0,8.3,49.0,45,912,5,5.79,GA-53186,33.8457769,-84.1313366
