City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Porter,Oklahoma,571,334,Tulsa,1009982,$47000,8.48%,38,N/A,N/A,N/A,38,55.42%,$750,48.5%,N/A,N/A,13.51%,9.66%,51.4%,Wagoner County,21.50%,73.50%,0.53%,1.23%,63.4%,4.73%,3.5%,Central Standard Time,93,51,42,71,28,56%,55%,47,67,103,59%,70%,53%,46.32,12.41,6.66,27.26%,27.25%,21.78%,8.3,3,7.0,47.4,56,474,4.9,1.71,OK-60150,35.8684094,-95.5159548
Prue,Oklahoma,357,776,Tulsa,1009982,$55000,6.11%,33,$115000,1009,$114,27,72.8%,$650,44.52%,N/A,N/A,16.15%,1.36%,52.69%,Osage County,29.50%,66.30%,0.56%,0.0%,68.07%,0.0%,0.56%,Central Standard Time,95,51,44,73,28,56%,55%,47,67,108,59%,70%,53%,40.89,12.18,4.97,26.55%,27.91%,19.22%,8.3,3,7.0,47.4,54,735,4.9,0.46,OK-60850,36.2494225,-96.2665228
Ralston,Oklahoma,344,748,Tulsa,1009982,$60625,7.56%,39,N/A,N/A,N/A,73,85.05%,$475,39.03%,N/A,N/A,14.24%,7.43%,56.49%,Pawnee County,21.10%,74.30%,0.0%,0.58%,71.8%,2.91%,0.0%,Central Standard Time,94,50,44,71,24,56%,55%,47,67,106,59%,70%,53%,38.35,12.63,4.27,18.3%,21.32%,11.44%,8.3,3,N/A,47.4,63,756,4.8,0.46,OK-61650,36.5034748,-96.7373803
Redbird,Oklahoma,95,113,Tulsa,1009982,$87500,18.46%,47,N/A,N/A,N/A,21,70.51%,N/A,53.01%,N/A,N/A,17.89%,6.38%,57.32%,Wagoner County,21.50%,73.50%,0.0%,38.95%,33.68%,2.11%,0.0%,Central Standard Time,93,51,42,71,28,56%,55%,47,67,103,59%,70%,53%,44.19,12.42,6.43,27.26%,27.25%,21.78%,8.3,3,7.0,47.4,56,636,4.9,0.84,OK-62200,35.887132,-95.5872542
Sand Springs,Oklahoma,19973,1009,Tulsa,1009982,$73400,25.09%,37,$227000,1523,$149,40,71.46%,$1016,46.66%,109,4384,10.37%,4.89%,63.5%,Tulsa County,35.60%,58.40%,0.67%,2.04%,77.25%,5.73%,1.59%,Central Standard Time,95,51,44,73,28,56%,55%,47,67,108,59%,70%,53%,43.95,13.58,6.11,26.55%,27.91%,19.22%,8.3,3,7.0,47.4,47,651,4.9,19.8,OK-65300,36.1352399,-96.1283807
Sapulpa,Oklahoma,22268,947,Tulsa,1009982,$61644,19.7%,40,$201000,1446,$139,44,66.35%,$998,49.89%,277,2609,14.34%,3.43%,59.42%,Creek County,20.30%,74.80%,1.13%,3.53%,69.19%,7.23%,3.15%,Central Standard Time,95,51,44,73,28,56%,55%,47,67,108,59%,70%,53%,43.95,13.58,6.11,26.55%,27.91%,19.22%,8.3,3,7.0,47.4,50,651,4.9,23.52,OK-65400,36.0266676,-96.1191817
Schulter,Oklahoma,517,608,Tulsa,1009982,$73906,7.46%,48,N/A,N/A,N/A,45,86.51%,$792,41.79%,N/A,N/A,10.44%,1.13%,44.25%,Okmulgee County,31.40%,64.10%,0.0%,0.39%,80.46%,3.29%,0.0%,Central Standard Time,93,51,42,71,28,56%,55%,47,67,103,59%,70%,53%,50.73,14.25,8.57,27.26%,27.25%,21.78%,8.3,3,7.0,47.4,53,597,4.6,0.85,OK-65900,35.5112689,-95.9565399
Sequoyah,Oklahoma,863,109,Tulsa,1009982,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Rogers County,19.30%,75.70%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,92,48,44,71,24,56%,55%,47,67,101,59%,70%,53%,46.03,13.66,6.2,25.7%,25.71%,20.56%,8.3,3,7.0,47.4,57,537,4.9,7.94,OK-TS535,36.379724,-95.596511
Shamrock,Oklahoma,39,118,Tulsa,1009982,N/A,0.0%,59,N/A,N/A,N/A,36,100.0%,N/A,74.36%,N/A,N/A,66.67%,0.0%,0.0%,Creek County,20.30%,74.80%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,92,51,41,71,28,56%,55%,47,67,101,59%,70%,53%,37.95,12.15,4.65,17.15%,17.47%,14.11%,8.3,3,7.0,47.4,57,768,4.9,0.33,OK-66600,35.9113674,-96.5772206
Shidler,Oklahoma,373,497,Tulsa,1009982,$68553,9.77%,44,$80000,1455,$55,70,83.66%,$788,43.29%,N/A,N/A,10.99%,2.07%,67.25%,Osage County,29.50%,66.30%,0.0%,0.0%,75.34%,0.54%,0.8%,Central Standard Time,91,47,44,70,24,56%,55%,47,67,99,59%,70%,53%,38.81,13.61,3.85,21.64%,26.7%,13.11%,8.4,3,N/A,47.4,63,1011,4.9,0.75,OK-67200,36.7805214,-96.6599518
Skedee,Oklahoma,61,436,Tulsa,1009982,N/A,0.0%,24,N/A,N/A,N/A,82,78.95%,N/A,45.24%,N/A,N/A,34.43%,13.79%,69.05%,Pawnee County,21.10%,74.30%,0.0%,19.67%,70.49%,0.0%,0.0%,Central Standard Time,94,50,44,71,24,56%,55%,47,67,106,59%,70%,53%,37.44,12.4,4.13,18.3%,21.32%,11.44%,8.3,3,7.0,47.4,63,765,4.8,0.14,OK-67800,36.3804737,-96.7039234
Skiatook,Oklahoma,8553,630,Tulsa,1009982,$55444,21.79%,37,$276000,1878,$147,34,63.88%,$956,50.63%,149,2437,11.35%,4.76%,63.38%,Osage County,29.50%,66.30%,0.77%,0.07%,68.84%,4.31%,0.92%,Central Standard Time,94,50,44,73,28,56%,55%,47,67,106,59%,70%,53%,40.89,12.18,4.97,25.7%,25.71%,20.56%,8.3,3,7.0,47.4,53,735,4.9,13.58,OK-67850,36.3038041,-96.1101655
Slick,Oklahoma,143,18,Tulsa,1009982,$19362,4.2%,62,N/A,N/A,N/A,53,83.33%,$725,30.4%,N/A,N/A,46.85%,0.0%,35.54%,Creek County,20.30%,74.80%,0.0%,3.5%,85.31%,0.0%,0.0%,Central Standard Time,95,51,44,73,28,56%,55%,47,67,108,59%,70%,53%,35.77,10.61,5.19,17.15%,17.47%,14.11%,8.3,3,7.0,47.4,55,828,4.9,7.76,OK-68000,35.7461229,-96.2499415
Sperry,Oklahoma,1033,587,Tulsa,1009982,$44028,10.16%,39,$315000,1909,$165,47,65.41%,$887,46.33%,752,3611,21.17%,4.58%,54.97%,Tulsa County,35.60%,58.40%,0.0%,0.77%,68.34%,5.61%,1.06%,Central Standard Time,94,50,44,73,28,56%,55%,47,67,106,59%,70%,53%,40.89,12.18,4.97,25.7%,25.71%,20.56%,8.3,3,7.0,47.4,51,735,4.9,1.76,OK-69300,36.2976092,-95.9962659
Stroud,Oklahoma,2771,241,Tulsa,1009982,$54519,14.82%,37,$164000,1378,$119,49,66.42%,$742,56.24%,294,1879,18.3%,7.74%,59.93%,Lincoln County,17.30%,77.40%,0.72%,3.68%,77.16%,2.56%,0.97%,Central Standard Time,92,51,41,71,28,56%,55%,47,67,101,59%,70%,53%,35.77,10.61,5.19,17.15%,17.47%,14.11%,8.3,3,7.0,47.4,58,828,5.2,11.48,OK-71000,35.7686273,-96.6466492
Terlton,Oklahoma,49,306,Tulsa,1009982,$43750,9.76%,58,N/A,N/A,N/A,35,92.98%,N/A,27.91%,N/A,N/A,16.33%,0.0%,51.16%,Pawnee County,21.10%,74.30%,0.0%,0.0%,79.59%,0.0%,4.08%,Central Standard Time,94,50,44,71,24,56%,55%,47,67,106,59%,70%,53%,38.04,12.91,4.74,18.3%,21.32%,11.44%,8.3,3,7.0,47.4,60,810,4.8,0.16,OK-72850,36.1876209,-96.4918172
Tiawah,Oklahoma,140,34,Tulsa,1009982,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Rogers County,19.30%,75.70%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,92,48,44,71,24,56%,55%,47,67,101,59%,70%,53%,46.03,13.66,6.2,25.7%,25.71%,20.56%,8.3,3,7.0,47.4,57,537,4.9,4.11,OK-TS630,36.248293,-95.536182
Tullahassee,Oklahoma,134,248,Tulsa,1009982,$110333,6.67%,53,N/A,N/A,N/A,28,65.79%,$476,79.69%,N/A,N/A,4.48%,0.0%,73.81%,Wagoner County,21.50%,73.50%,0.0%,69.4%,12.69%,6.72%,2.99%,Central Standard Time,93,51,42,71,28,56%,55%,47,67,103,59%,70%,53%,46.32,12.41,6.66,27.26%,27.25%,21.78%,8.3,3,7.0,47.4,56,474,4.9,0.54,OK-74650,35.8366407,-95.4337195
Tulsa,Oklahoma,412322,2087,Tulsa,1009982,$58407,33.26%,36,$220000,1630,$135,48,53.71%,$998,55.98%,986,5311,18.64%,6.07%,64.82%,Tulsa County,35.60%,58.40%,3.46%,14.25%,51.36%,19.23%,11.95%,Central Standard Time,94,50,44,73,28,56%,55%,47,67,106,59%,70%,53%,43.3,13.17,6.24,25.7%,25.71%,20.56%,8.3,3,7.0,47.4,33,690,4.9,197.53,OK-75000,36.1282498,-95.9041968
Turley,Oklahoma,2580,711,Tulsa,1009982,N/A,N/A,N/A,$158000,1374,$115,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tulsa County,35.60%,58.40%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,94,50,44,73,28,56%,55%,47,67,106,59%,70%,53%,41.92,12.02,5.78,25.7%,25.71%,20.56%,8.3,3,7.0,47.4,46,594,4.9,3.63,OK-TS645,36.247253,-95.965297
Valley Park,Oklahoma,17,8,Tulsa,1009982,$123750,16.67%,56,N/A,N/A,N/A,18,100.0%,N/A,30.77%,N/A,N/A,11.76%,0.0%,84.62%,Rogers County,19.30%,75.70%,0.0%,0.0%,47.06%,47.06%,0.0%,Central Standard Time,92,48,44,71,24,56%,55%,47,67,101,59%,70%,53%,45.2,13.39,6.17,25.7%,25.71%,20.56%,8.3,3,7.0,47.4,54,615,4.9,2.15,OK-76600,36.2828327,-95.7361529
Verdigris,Oklahoma,5502,974,Tulsa,1009982,$81406,30.58%,38,$267000,1816,$147,18,88.99%,$1233,38.87%,86,673,6.38%,2.37%,71.22%,Rogers County,19.30%,75.70%,0.29%,0.16%,72.63%,7.78%,2.82%,Central Standard Time,92,48,44,71,24,56%,55%,47,67,101,59%,70%,53%,45.2,13.39,6.17,25.7%,25.71%,20.56%,8.3,3,7.0,47.4,54,615,4.9,5.65,OK-77050,36.2535234,-95.6604381
Wagoner,Oklahoma,7934,792,Tulsa,1009982,$58206,18.03%,38,$130000,1585,$82,44,58.62%,$879,52.58%,152,2436,13.3%,6.9%,60.94%,Wagoner County,21.50%,73.50%,0.05%,5.8%,63.35%,5.22%,0.98%,Central Standard Time,93,51,42,71,28,56%,55%,47,67,103,59%,70%,53%,46.32,12.41,6.66,27.26%,27.25%,21.78%,8.3,3,7.0,47.4,48,474,4.9,10.02,OK-77850,35.964451,-95.3784
Webb City,Oklahoma,52,208,Tulsa,1009982,$26250,0.0%,40,N/A,N/A,N/A,51,100.0%,N/A,48.57%,N/A,N/A,48.08%,0.0%,27.27%,Osage County,29.50%,66.30%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,91,47,44,70,24,56%,55%,47,67,99,59%,70%,53%,38.81,13.61,3.85,21.64%,26.7%,13.11%,8.4,3,N/A,47.4,63,1011,4.9,0.25,OK-79600,36.8074214,-96.7119474
Westport,Oklahoma,467,107,Tulsa,1009982,$81923,35.16%,46,$295000,1855,$159,38,82.22%,N/A,30.08%,N/A,N/A,14.13%,0.84%,62.96%,Pawnee County,21.10%,74.30%,0.0%,0.0%,86.72%,3.85%,2.36%,Central Standard Time,95,51,44,73,28,56%,55%,47,67,108,59%,70%,53%,40.89,12.18,4.97,26.55%,27.91%,19.22%,8.3,3,7.0,47.4,57,735,4.8,4.36,OK-80250,36.1942019,-96.3363623
Winchester,Oklahoma,537,99,Tulsa,1009982,$55417,16.02%,43,N/A,N/A,N/A,27,95.09%,$738,44.84%,N/A,N/A,19.74%,4.27%,56.39%,Okmulgee County,31.40%,64.10%,0.0%,0.0%,68.53%,7.64%,3.17%,Central Standard Time,95,51,44,73,28,56%,55%,47,67,108,59%,70%,53%,42.29,12.41,5.78,26.55%,27.91%,19.22%,8.3,3,7.0,47.4,54,585,4.6,5.45,OK-81575,35.79057,-95.998131
Wynona,Oklahoma,292,531,Tulsa,1009982,$33500,2.61%,63,N/A,N/A,N/A,43,72.85%,$790,61.57%,0,230,9.59%,5.88%,45.42%,Osage County,29.50%,66.30%,0.0%,0.0%,76.03%,0.34%,0.34%,Central Standard Time,93,49,44,69,22,56%,55%,47,67,103,59%,70%,53%,40.89,12.18,4.97,26.55%,27.69%,19.22%,8.3,3,7.0,47.4,59,735,4.9,0.55,OK-82450,36.5457887,-96.3263509
