City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Clinton township (La Porte Cnty),Indiana,1913,850,Michigan City-La Porte,112184,N/A,N/A,N/A,$40000,1538,$26,N/A,N/A,N/A,N/A,893,2701,N/A,N/A,N/A,LaPorte County,43.40%,49.70%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,83,32,51,62,16,61%,56%,40,60,85,52%,65%,39%,41.94,14.02,6.85,36.08%,36.15%,34.11%,30.8,21,N/A,41.1,79,672,3.5,2.25,IN-13744,41.4758836,-86.8725335
Clinton township (Putnam Cnty),Indiana,1377,612,Indianapolis-Carmel-Anderson,2089990,N/A,N/A,N/A,$40000,1538,$26,N/A,N/A,N/A,N/A,893,2701,N/A,N/A,N/A,Putnam County,22.80%,72.30%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,87,37,50,64,20,60%,57%,42,63,92,51%,64%,41%,46.66,13.1,9.97,36.58%,34.07%,39.22%,14.0,6,7.8,41.0,80,648,3.7,2.25,IN-13762,39.7349498,-86.9560098
Clinton township (Vermillion Cnty),Indiana,4821,2143,Terre Haute,185527,$42092,16.15%,41,$40000,1538,$26,76,58.28%,$788,52.1%,893,2701,22.31%,13.09%,59.55%,Vermillion County,29.80%,64.70%,0.27%,1.39%,97.39%,0.12%,0.27%,Eastern Standard Time,87,37,50,64,20,60%,57%,42,63,92,51%,64%,41%,48.68,14.28,9.89,27.1%,27.25%,25.0%,14.0,6,6.9,41.0,75,630,3.7,2.25,IN-13780,39.6607041,-87.4045093
Cloverdale,Indiana,2201,631,Indianapolis-Carmel-Anderson,2089990,$46354,17.01%,45,$130000,1171,$111,34,66.92%,$709,47.19%,N/A,N/A,9.5%,6.56%,59.98%,Putnam County,22.80%,72.30%,0.0%,0.45%,97.27%,0.64%,0.55%,Eastern Standard Time,86,38,48,64,20,60%,57%,42,63,90,51%,64%,41%,47.65,13.62,9.7,30.08%,27.91%,33.11%,13.4,9,7.8,41.0,75,573,3.7,3.49,IN-13852,39.5210937,-86.799592
Cloverdale township,Indiana,2201,631,Indianapolis-Carmel-Anderson,2089990,$46354,17.01%,45,$130000,1171,$111,34,66.92%,$709,47.19%,N/A,N/A,9.5%,6.56%,59.98%,Putnam County,22.80%,72.30%,0.0%,0.45%,97.27%,0.64%,0.55%,Eastern Standard Time,86,38,48,64,20,60%,57%,42,63,90,51%,64%,41%,47.65,13.62,9.7,30.08%,27.91%,33.11%,13.4,9,7.8,41.0,75,573,3.7,3.49,IN-13852,39.5210937,-86.799592
Coal Creek,Indiana,1462,27,Crawfordsville,37967,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Montgomery County,22.20%,73.00%,N/A,N/A,N/A,N/A,N/A,N/A,83,34,49,64,18,60%,57%,42,63,85,51%,64%,41%,40.81,12.61,7.32,33.84%,32.75%,32.44%,23.3,10,N/A,41.0,81,669,3.7,54.15,IN-14014,40.1711994,-87.0075958
Coalmont,Indiana,274,183,Terre Haute,185527,$103512,18.07%,36,N/A,N/A,N/A,48,100.0%,N/A,33.83%,N/A,N/A,0.0%,0.0%,74.13%,Clay County,20.30%,75.30%,0.0%,0.0%,67.88%,0.0%,0.0%,Eastern Standard Time,86,39,47,66,21,60%,57%,42,63,90,51%,64%,41%,49.38,13.39,10.17,32.71%,29.45%,34.78%,14.2,9,6.9,41.0,80,501,3.7,1.5,IN-14032,39.1931636,-87.2265387
Coatesville,Indiana,504,775,Indianapolis-Carmel-Anderson,2089990,$76667,19.94%,33,$442000,2115,$209,67,76.47%,$1125,46.1%,N/A,N/A,6.94%,4.0%,72.94%,Hendricks County,29.70%,63.40%,0.0%,0.0%,93.06%,3.17%,0.0%,Eastern Standard Time,83,34,49,63,18,60%,57%,42,63,85,51%,64%,41%,47.59,13.24,9.97,36.77%,34.84%,39.11%,24.3,19,7.8,41.0,78,816,3.7,0.65,IN-14050,39.6881077,-86.6697762
Colburn,Indiana,72,720,Lafayette-West Lafayette,223366,N/A,0.0%,N/A,N/A,N/A,N/A,N/A,100.0%,N/A,100.0%,N/A,N/A,0.0%,0.0%,47.22%,Tippecanoe County,43.10%,48.60%,0.0%,0.0%,100.0%,0.0%,0.0%,Eastern Standard Time,84,34,50,63,18,60%,57%,42,63,87,51%,64%,41%,42.17,13.66,7.95,32.88%,34.07%,32.44%,19.9,11,N/A,41.0,80,615,3.9,0.1,IN-14176,40.5187774,-86.7121918
Colfax,Indiana,958,2589,Frankfort,33010,$62500,5.67%,32,N/A,N/A,N/A,68,78.23%,$933,57.24%,N/A,N/A,9.71%,5.43%,64.07%,Clinton County,23.60%,71.50%,0.0%,0.63%,97.6%,0.0%,0.0%,N/A,84,35,49,64,19,60%,57%,42,63,87,51%,64%,41%,42.58,12.93,8.32,38.82%,35.71%,43.56%,28.5,19,8.3,41.0,80,804,3.9,0.37,IN-14284,40.1941824,-86.6669423
Colfax township,Indiana,193,522,Chicago-Naperville-Elgin,9607711,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Newton County,24.20%,70.40%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,84,33,51,63,17,60%,56%,39,59,86,52%,65%,39%,43.47,14.44,7.88,32.55%,30.44%,35.0%,30.7,15,N/A,38.4,83,618,3.8,0.37,IN-14302,41.0425337,-87.3338655
Collegeville,Indiana,495,446,Chicago-Naperville-Elgin,9607711,N/A,N/A,N/A,N/A,N/A,N/A,N/A,100.0%,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Jasper County,24.90%,70.10%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,84,33,51,63,17,60%,56%,39,59,86,52%,65%,39%,42.36,14.05,7.41,34.58%,33.63%,35.44%,30.7,15,N/A,38.4,81,627,3.8,1.11,IN-14464,40.9058059,-87.1611598
Columbia City,Indiana,9478,1739,Fort Wayne,415887,$58019,26.98%,36,$250000,1786,$140,38,71.21%,$910,50.99%,130,1488,12.96%,4.04%,63.89%,Whitley County,21.40%,72.10%,0.0%,0.39%,92.25%,2.1%,1.66%,Eastern Standard Time,83,32,51,62,17,61%,55%,40,60,85,60%,75%,47%,39.28,12.55,7.38,31.18%,31.65%,30.67%,47.3,38,8.3,36.1,77,762,3.4,5.45,IN-14716,41.1612388,-85.4855177
Columbia township (Dubois Cnty),Indiana,943,173,Jasper,55694,N/A,N/A,N/A,$250000,1786,$140,N/A,N/A,N/A,N/A,130,1488,N/A,N/A,N/A,Dubois County,26.80%,66.50%,N/A,N/A,N/A,N/A,N/A,N/A,86,40,46,62,19,58%,56%,45,65,90,58%,72%,46%,56.22,14.44,11.33,33.1%,34.84%,30.89%,15.2,11,6.9,42.8,73,630,4.3,5.45,IN-14608,38.4821758,-86.7375976
Columbia township (Fayette Cnty),Indiana,917,168,Connersville,23393,N/A,N/A,N/A,$250000,1786,$140,N/A,N/A,N/A,N/A,130,1488,N/A,N/A,N/A,Fayette County,23.60%,71.80%,N/A,N/A,N/A,N/A,N/A,N/A,84,35,49,64,20,59%,56%,42,63,87,51%,64%,41%,46.67,13.05,10.03,35.81%,33.96%,37.22%,24.9,15,8.3,41.0,80,702,3.7,5.45,IN-14644,39.5636,-85.201747
Columbia township (Jennings Cnty),Indiana,716,131,North Vernon,27619,N/A,N/A,N/A,$250000,1786,$140,N/A,N/A,N/A,N/A,130,1488,N/A,N/A,N/A,Jennings County,21.20%,73.80%,N/A,N/A,N/A,N/A,N/A,N/A,86,40,46,65,24,59%,56%,42,63,90,51%,64%,41%,49.88,13.65,10.97,36.47%,33.41%,40.67%,19.2,12,8.3,41.0,74,681,4.2,5.45,IN-14680,39.1217746,-85.4928131
Columbia township (Whitley Cnty),Indiana,9478,1739,Fort Wayne,415887,$58019,26.98%,36,$250000,1786,$140,38,71.21%,$910,50.99%,130,1488,12.96%,4.04%,63.89%,Whitley County,21.40%,72.10%,0.0%,0.39%,92.25%,2.1%,1.66%,Eastern Standard Time,83,32,51,62,17,61%,55%,40,60,85,60%,75%,47%,39.28,12.55,7.38,31.18%,31.65%,30.67%,47.3,38,8.3,36.1,77,762,3.4,5.45,IN-14716,41.1612388,-85.4855177
Columbus,Indiana,50896,1811,Columbus,81759,$75114,41.65%,36,$266000,1985,$134,39,64.46%,$1081,48.2%,139,2998,11.97%,4.04%,65.94%,Bartholomew County,30.10%,63.10%,12.67%,2.12%,72.71%,8.95%,15.85%,Eastern Standard Time,86,39,47,65,22,60%,57%,42,63,90,51%,64%,41%,49.69,13.82,11.28,34.74%,33.08%,36.33%,14.0,11,7.8,41.0,57,558,3.7,28.1,IN-14734,39.2093418,-85.9182692
Columbus township,Indiana,50896,1811,Columbus,81759,$75114,41.65%,36,$266000,1985,$134,39,64.46%,$1081,48.2%,139,2998,11.97%,4.04%,65.94%,Bartholomew County,30.10%,63.10%,12.67%,2.12%,72.71%,8.95%,15.85%,Eastern Standard Time,86,39,47,65,22,60%,57%,42,63,90,51%,64%,41%,49.69,13.82,11.28,34.74%,33.08%,36.33%,14.0,11,7.8,41.0,57,558,3.7,28.1,IN-14734,39.2093418,-85.9182692
Concord township (De Kalb Cnty),Indiana,1225,68,Auburn,43059,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,DeKalb County,23.30%,71.30%,N/A,N/A,N/A,N/A,N/A,N/A,86,34,52,60,16,61%,55%,40,60,89,60%,75%,47%,37.9,10.61,7.13,28.82%,28.79%,23.33%,35.3,28,7.6,36.1,79,777,3.6,18.01,IN-14824,41.3340824,-84.9067484
Concord township (Elkhart Cnty),Indiana,56146,1564,Elkhart-Goshen,206314,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Elkhart County,31.30%,63.20%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,84,32,52,63,18,61%,56%,40,60,86,60%,75%,47%,41.2,11.97,8.32,41.23%,37.25%,46.11%,37.8,23,N/A,41.1,68,687,3.7,35.9,IN-14842,41.6522944,-85.9440059
Connersville,Indiana,13395,1744,Connersville,23393,$41769,14.23%,41,$96000,1333,$72,66,61.12%,$747,56.33%,N/A,N/A,22.19%,5.78%,56.58%,Fayette County,23.60%,71.80%,0.0%,1.52%,91.7%,2.28%,1.85%,N/A,84,35,49,64,20,59%,56%,41,61,87,53%,66%,41%,46.67,13.05,10.03,32.36%,33.52%,30.22%,24.9,15,8.3,38.6,64,702,3.7,7.68,IN-14932,39.6580962,-85.14098
Connersville township,Indiana,13395,1744,Connersville,23393,$41769,14.23%,41,$96000,1333,$72,66,61.12%,$747,56.33%,N/A,N/A,22.19%,5.78%,56.58%,Fayette County,23.60%,71.80%,0.0%,1.52%,91.7%,2.28%,1.85%,N/A,84,35,49,64,20,59%,56%,41,61,87,53%,66%,41%,46.67,13.05,10.03,32.36%,33.52%,30.22%,24.9,15,8.3,38.6,68,702,3.7,7.68,IN-14932,39.6580962,-85.14098
Converse,Indiana,967,977,Marion,66802,$54479,10.58%,35,$160000,2712,$59,47,77.17%,$647,53.36%,N/A,N/A,16.65%,0.9%,55.79%,Miami County,20.50%,74.00%,1.96%,1.96%,87.07%,4.76%,2.9%,N/A,84,34,50,63,18,61%,55%,40,60,86,60%,75%,47%,43.52,12.64,8.61,35.37%,33.19%,38.11%,25.4,16,8.3,36.1,82,723,3.4,0.99,IN-14986,40.5792083,-85.8666661
Coolspring,Indiana,14642,407,Michigan City-La Porte,112184,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LaPorte County,43.40%,49.70%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,82,32,50,64,18,61%,56%,40,60,84,52%,65%,39%,44.55,12.61,9.15,40.6%,35.49%,49.33%,69.7,34,N/A,41.1,76,741,3.5,35.98,IN-15040,41.6509799,-86.8747084
Cordry Sweetwater Lakes,Indiana,1328,497,Indianapolis-Carmel-Anderson,2089990,$105673,36.87%,47,$391000,2036,$192,44,96.83%,$856,38.39%,N/A,N/A,2.71%,1.87%,61.22%,Brown County,31.70%,63.10%,0.0%,0.0%,93.6%,1.43%,0.0%,Eastern Standard Time,85,37,48,65,20,60%,57%,42,63,89,51%,64%,41%,49.78,13.74,10.93,39.32%,35.27%,46.78%,19.7,18,7.8,41.0,76,699,3.9,2.67,IN-15115,39.30464,-86.11837
Corunna,Indiana,137,761,Auburn,43059,$63333,16.54%,51,N/A,N/A,N/A,80,78.95%,$930,39.1%,N/A,N/A,8.09%,2.15%,69.92%,DeKalb County,23.30%,71.30%,0.0%,0.0%,91.24%,8.76%,0.0%,N/A,84,32,52,63,17,61%,55%,40,60,86,60%,75%,47%,39.0,11.57,7.71,36.71%,32.97%,41.44%,29.5,20,N/A,36.1,82,804,3.6,0.18,IN-15220,41.435859,-85.1441503
Corydon,Indiana,3153,1923,Louisville,1279554,$54125,20.7%,42,$275000,1627,$169,60,74.99%,$957,58.59%,N/A,N/A,8.56%,1.62%,55.46%,Harrison County,25.80%,69.70%,0.0%,2.63%,90.39%,6.47%,0.67%,Eastern Standard Time,86,43,43,65,23,56%,55%,45,65,90,55%,65%,46%,51.41,11.94,11.75,29.75%,26.7%,33.67%,13.4,9,7.8,45.1,63,654,3.9,1.64,IN-15256,38.2128657,-86.1255646
Country Club Heights,Indiana,176,607,Indianapolis-Carmel-Anderson,2089990,$105000,38.58%,51,N/A,N/A,N/A,65,100.0%,N/A,30.82%,N/A,N/A,7.95%,2.22%,57.69%,Madison County,34.20%,59.50%,0.0%,0.0%,88.07%,7.95%,0.57%,Eastern Standard Time,84,35,49,65,21,60%,57%,42,63,87,51%,64%,41%,46.28,13.47,9.36,33.62%,33.52%,32.44%,24.9,15,8.3,41.0,64,768,3.8,0.29,IN-15364,40.1244119,-85.6877345
Covington,Indiana,3039,2356,None,N/A,$56136,20.96%,43,N/A,N/A,N/A,64,68.97%,$783,44.44%,N/A,N/A,13.6%,3.04%,57.89%,Fountain County,19.60%,75.10%,2.37%,0.59%,91.18%,5.23%,2.53%,N/A,85,36,49,63,18,60%,57%,42,63,89,51%,64%,41%,40.06,12.91,7.47,33.15%,32.97%,31.67%,18.5,16,6.9,41.0,80,558,3.8,1.29,IN-15490,40.1407843,-87.3916894
Crandall,Indiana,235,2350,Louisville,1279554,$41111,7.75%,30,N/A,N/A,N/A,75,47.21%,$883,60.8%,N/A,N/A,25.96%,4.35%,54.12%,Harrison County,25.80%,69.70%,0.0%,6.81%,93.19%,0.0%,0.0%,Eastern Standard Time,89,43,46,70,26,56%,55%,45,65,95,55%,65%,46%,54.92,13.78,12.41,29.75%,26.7%,33.67%,13.4,9,7.8,45.1,69,663,3.9,0.1,IN-15634,38.2880975,-86.0659478
Crane,Indiana,275,2292,None,N/A,$67500,3.81%,50,N/A,N/A,N/A,62,34.36%,$707,48.98%,N/A,N/A,26.91%,3.88%,42.04%,Martin County,18.30%,76.90%,0.36%,0.0%,96.73%,0.0%,1.09%,N/A,88,40,48,66,24,58%,56%,45,65,94,58%,72%,46%,49.2,13.17,10.14,29.95%,28.35%,30.78%,9.6,5,6.9,42.8,78,612,4,0.12,IN-15652,38.8942964,-86.9012577
Crawfordsville,Indiana,16335,1686,Crawfordsville,37967,$46918,16.23%,37,$162000,1604,$101,56,60.59%,$765,59.25%,402,2138,20.68%,5.34%,62.17%,Montgomery County,22.20%,73.00%,0.53%,1.49%,86.11%,8.25%,5.16%,N/A,83,34,49,62,17,60%,57%,42,63,85,51%,64%,41%,46.39,14.79,9.26,35.92%,33.19%,38.78%,24.4,14,7.8,41.0,65,765,3.7,9.69,IN-15742,40.0428173,-86.8975742
Cromwell,Indiana,543,1872,Kendallville,47293,$40417,7.36%,28,N/A,N/A,N/A,82,49.06%,$725,52.07%,N/A,N/A,29.93%,12.2%,71.55%,Noble County,22.80%,71.30%,0.0%,0.0%,76.61%,22.65%,12.15%,N/A,83,32,51,63,18,61%,55%,40,60,85,60%,75%,47%,39.79,11.85,7.69,40.77%,36.15%,45.89%,47.3,38,N/A,36.1,82,783,3.3,0.29,IN-15994,41.4032609,-85.6142773
Crothersville,Indiana,1796,1548,Seymour,45948,$50875,5.08%,33,$153000,1391,$110,53,73.86%,$951,46.72%,N/A,N/A,23.32%,1.83%,48.02%,Jackson County,21.80%,72.80%,0.0%,0.0%,98.94%,0.39%,0.11%,N/A,86,40,46,65,24,56%,55%,45,65,90,55%,65%,46%,49.88,13.65,10.97,36.47%,33.41%,40.67%,19.2,12,7.8,45.1,74,681,4.2,1.16,IN-16084,38.7944554,-85.8400231
Crown Point,Indiana,33735,1867,Chicago-Naperville-Elgin,9607711,$92810,34.23%,39,$299000,1680,$178,30,88.3%,$1239,43.62%,23,955,6.12%,4.28%,61.99%,Lake County,57.70%,37.30%,1.24%,7.97%,76.08%,12.09%,6.2%,Central Standard Time,83,32,51,63,16,60%,56%,39,59,85,52%,65%,39%,43.73,14.52,7.46,33.81%,33.08%,33.11%,30.8,21,N/A,38.4,73,636,3.7,18.07,IN-16138,41.4142729,-87.3456268
Crows Nest,Indiana,93,216,Indianapolis-Carmel-Anderson,2089990,$206875,91.8%,45,N/A,N/A,N/A,66,96.55%,N/A,28.38%,N/A,N/A,23.66%,0.0%,42.65%,Marion County,58.00%,35.50%,0.0%,0.0%,94.62%,1.08%,1.08%,Eastern Standard Time,85,36,49,65,20,60%,57%,42,63,89,51%,64%,41%,49.08,14.35,10.2,37.4%,34.07%,42.11%,26.4,20,8.3,41.0,66,687,3.7,0.43,IN-16156,39.856481,-86.1690636
Culver,Indiana,1230,1060,Plymouth,46175,$40556,41.11%,57,$330000,1241,$266,63,69.74%,$681,41.47%,N/A,N/A,22.87%,6.88%,44.58%,Marshall County,26.30%,67.40%,1.3%,3.82%,89.51%,1.3%,0.33%,N/A,85,32,53,62,18,61%,56%,40,60,88,60%,75%,47%,40.45,11.89,8.74,39.21%,35.6%,43.89%,58.9,28,N/A,41.1,82,744,3.6,1.16,IN-16300,41.2166067,-86.4242829
Cumberland,Indiana,5991,2132,Indianapolis-Carmel-Anderson,2089990,$83718,30.46%,35,$300000,2083,$144,32,77.81%,$903,55.31%,186,3732,3.8%,3.08%,78.11%,Hancock County,24.40%,68.70%,0.3%,11.98%,77.62%,6.98%,1.27%,Eastern Standard Time,85,36,49,65,20,60%,57%,42,63,89,51%,64%,41%,48.01,13.99,9.84,37.4%,34.07%,42.11%,26.4,20,8.3,41.0,65,738,3.7,2.81,IN-16336,39.7843164,-85.9457461
Curry,Indiana,3476,99,Terre Haute,185527,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Sullivan County,24.70%,71.70%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,87,38,49,67,22,60%,57%,42,63,92,51%,64%,41%,46.86,13.13,9.05,32.71%,29.45%,34.78%,14.2,9,6.9,41.0,78,501,4.2,35.11,IN-16390,39.2155897,-87.4065065
Cynthiana,Indiana,702,1755,Evansville,313673,$68750,9.56%,35,N/A,N/A,N/A,70,85.91%,$535,42.21%,N/A,N/A,3.99%,2.33%,51.3%,Posey County,28.20%,67.40%,0.0%,0.43%,97.44%,0.43%,0.43%,Central Standard Time,88,41,47,66,21,58%,56%,45,65,94,58%,72%,46%,52.06,12.95,11.41,26.41%,25.82%,26.22%,9.2,4,6.9,42.8,74,414,4.4,0.4,IN-16534,38.1872577,-87.7085299
Dale,Indiana,1427,590,None,N/A,$52596,10.23%,35,N/A,N/A,N/A,45,74.11%,$764,32.55%,N/A,N/A,6.91%,2.52%,56.98%,Spencer County,28.70%,65.90%,0.0%,0.0%,72.25%,25.58%,11.14%,N/A,86,40,46,67,24,58%,56%,45,65,90,58%,72%,46%,54.42,14.07,11.97,35.26%,32.97%,38.44%,9.9,3,6.9,42.8,73,465,4.3,2.42,IN-16624,38.1664604,-86.9801095
Daleville,Indiana,1426,669,Muncie,112480,$54519,24.28%,39,$168000,1585,$106,60,73.55%,$786,50.72%,N/A,N/A,12.09%,8.22%,62.34%,Delaware County,39.90%,53.30%,0.77%,0.14%,96.0%,1.68%,1.19%,Eastern Standard Time,84,35,49,65,21,60%,57%,42,63,87,51%,64%,41%,44.19,12.7,9.17,36.99%,39.12%,34.44%,24.9,15,8.3,41.0,77,849,3.6,2.13,IN-16642,40.1186677,-85.5567351
Dallas,Indiana,2180,96,Huntington,36572,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Huntington County,21.70%,72.00%,N/A,N/A,N/A,N/A,N/A,N/A,85,34,51,62,17,61%,55%,40,60,88,60%,75%,47%,41.44,12.64,7.83,38.52%,34.07%,43.56%,25.4,14,8.3,36.1,82,723,3.6,22.71,IN-16678,40.8706212,-85.6051411
Dalton,Indiana,374,24,Richmond,66588,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Wayne County,32.50%,62.70%,N/A,N/A,N/A,N/A,N/A,N/A,83,34,49,61,18,60%,55%,41,61,85,53%,66%,41%,44.67,13.03,8.9,36.22%,35.38%,39.56%,24.9,15,8.3,38.6,79,1068,3.8,15.58,IN-16714,39.9758566,-85.1634626
Dana,Indiana,678,2338,Terre Haute,185527,$50425,6.6%,37,N/A,N/A,N/A,82,81.04%,$585,37.58%,N/A,N/A,13.52%,4.51%,65.91%,Vermillion County,29.80%,64.70%,0.0%,0.0%,95.13%,0.15%,0.0%,Eastern Standard Time,87,37,50,64,20,60%,57%,42,63,92,51%,64%,41%,48.68,14.28,9.89,27.1%,27.25%,25.0%,14.0,6,6.9,41.0,81,630,3.7,0.29,IN-16732,39.8072566,-87.4945343
Danville,Indiana,10842,1239,Indianapolis-Carmel-Anderson,2089990,$90686,31.16%,36,$320000,2065,$155,28,71.13%,$1107,39.41%,N/A,N/A,5.55%,1.55%,71.83%,Hendricks County,29.70%,63.40%,0.71%,3.19%,91.07%,2.82%,0.63%,Eastern Standard Time,86,37,49,67,21,60%,57%,42,63,90,51%,64%,41%,46.67,13.75,9.43,36.77%,34.84%,39.11%,24.3,19,7.8,41.0,75,873,3.7,8.75,IN-16804,39.7583118,-86.5019608
Darlington,Indiana,805,2368,Crawfordsville,37967,$50714,17.93%,43,$244000,1535,$159,82,77.49%,$845,41.65%,N/A,N/A,11.36%,3.3%,53.53%,Montgomery County,22.20%,73.00%,0.0%,0.0%,92.17%,5.47%,1.74%,N/A,83,34,49,62,17,60%,57%,42,63,85,51%,64%,41%,42.58,12.93,8.32,35.92%,33.19%,38.78%,24.4,14,8.3,41.0,81,804,3.7,0.34,IN-16840,40.1073128,-86.7767384
Darmstadt,Indiana,1261,279,Evansville,313673,$89167,43.23%,59,$540000,3600,$150,61,94.62%,$1125,30.65%,N/A,N/A,4.36%,2.52%,60.78%,Vanderburgh County,38.90%,55.20%,0.48%,0.0%,97.94%,0.95%,1.74%,Central Standard Time,89,42,47,69,26,58%,56%,45,65,96,58%,72%,46%,51.32,12.32,11.43,33.18%,30.11%,35.0%,9.2,4,6.9,42.8,71,366,4.2,4.52,IN-16858,38.0938059,-87.5792891
Dayton,Indiana,1099,964,Lafayette-West Lafayette,223366,$69550,20.83%,37,$415000,2207,$188,39,80.25%,$919,43.2%,N/A,N/A,11.76%,2.57%,66.59%,Tippecanoe County,43.10%,48.60%,0.0%,1.73%,91.72%,5.28%,1.18%,Eastern Standard Time,83,34,49,64,18,60%,57%,42,63,85,51%,64%,41%,43.4,13.43,8.46,33.84%,32.75%,32.44%,23.3,10,8.3,41.0,80,591,3.9,1.14,IN-17002,40.3751247,-86.7738954
De Motte,Indiana,4182,1165,Chicago-Naperville-Elgin,9607711,$64415,27.63%,42,$262000,1770,$148,27,68.31%,$964,58.83%,N/A,N/A,8.75%,1.1%,52.25%,Jasper County,24.90%,70.10%,0.41%,0.0%,87.83%,7.56%,2.27%,Central Standard Time,83,32,51,63,16,60%,56%,39,59,85,52%,65%,39%,44.65,14.78,8.23,35.7%,36.48%,36.0%,30.8,21,N/A,38.4,80,594,3.8,3.59,IN-17722,41.1988007,-87.1972563
Decatur,Indiana,9718,1593,Decatur,35685,$54369,12.74%,42,$149000,1536,$97,49,70.7%,$757,53.04%,N/A,N/A,10.39%,2.89%,56.58%,Adams County,21.30%,73.10%,0.01%,1.36%,88.58%,8.29%,0.87%,N/A,84,33,51,63,19,61%,55%,40,60,86,60%,75%,47%,42.73,12.88,8.26,35.01%,33.3%,35.67%,27.8,15,7.6,36.1,76,717,3.6,6.1,IN-17074,40.8286272,-84.9276755
Decatur township,Indiana,33836,5547,Indianapolis-Carmel-Anderson,2089990,N/A,N/A,N/A,$149000,1536,$97,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Marion County,58.00%,35.50%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,85,36,49,67,20,60%,57%,42,63,89,51%,64%,41%,47.62,13.97,9.68,35.15%,32.53%,39.11%,24.3,19,8.3,41.0,54,723,3.7,6.1,IN-17092,39.6800585,-86.2752015
Decker,Indiana,170,944,Vincennes,36362,$47500,10.07%,50,N/A,N/A,N/A,74,80.86%,N/A,59.74%,N/A,N/A,10.49%,0.0%,64.29%,Knox County,24.30%,71.40%,0.0%,0.0%,99.41%,0.0%,0.0%,N/A,88,41,47,66,21,58%,56%,45,65,94,58%,72%,46%,51.24,13.02,10.51,26.41%,25.82%,26.22%,9.5,6,6.9,42.8,78,432,4.2,0.18,IN-17110,38.5183592,-87.5240483
Decker township,Indiana,170,944,Vincennes,36362,$47500,10.07%,50,N/A,N/A,N/A,74,80.86%,N/A,59.74%,N/A,N/A,10.49%,0.0%,64.29%,Knox County,24.30%,71.40%,0.0%,0.0%,99.41%,0.0%,0.0%,N/A,88,41,47,66,21,58%,56%,45,65,94,58%,72%,46%,51.24,13.02,10.51,26.41%,25.82%,26.22%,9.5,6,6.9,42.8,78,432,4.2,0.18,IN-17110,38.5183592,-87.5240483
Deer Creek township (Carroll Cnty),Indiana,165,1179,Lafayette-West Lafayette,223366,$41985,18.45%,30,N/A,N/A,N/A,70,100.0%,N/A,69.9%,N/A,N/A,47.88%,0.0%,55.34%,Carroll County,21.90%,72.60%,0.0%,0.0%,100.0%,0.0%,0.0%,Eastern Standard Time,83,32,51,62,17,60%,57%,42,63,85,51%,64%,41%,41.99,13.86,7.61,30.11%,29.67%,33.56%,20.9,17,8.3,41.0,75,708,3.9,0.14,IN-17245,40.615023,-86.3904212
