City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Branch,Arkansas,322,103,None,N/A,$30000,12.62%,45,N/A,N/A,N/A,46,86.89%,$667,56.03%,N/A,N/A,21.43%,2.84%,50.0%,Franklin County,20.30%,74.40%,0.31%,0.0%,94.72%,0.62%,0.31%,N/A,92,51,41,70,28,56%,55%,48,67,101,61%,72%,53%,53.8,12.87,10.59,27.86%,26.15%,27.56%,3.9,1,7.0,54.6,54,483,5,3.12,AR-08440,35.3075389,-93.9557563
Brookland,Arkansas,3884,498,Jonesboro,133087,$67417,19.81%,27,$188000,1403,$134,17,52.45%,$840,43.4%,186,1596,8.24%,4.67%,79.98%,Craighead County,29.60%,64.40%,0.0%,0.0%,97.48%,1.06%,0.0%,Central Standard Time,90,46,44,70,27,56%,56%,50,68,98,63%,74%,52%,54.95,11.27,13.68,30.77%,28.24%,31.33%,6.1,1,8.1,53.4,67,285,4.7,7.8,AR-09100,35.8990937,-90.57671
Bryant,Arkansas,20399,996,Little Rock-North Little Rock-Conway,745222,$76965,36.15%,37,$239000,1707,$140,20,72.15%,$839,45.04%,150,4185,4.92%,2.75%,72.47%,Saline County,25.40%,68.80%,1.22%,10.66%,81.37%,3.63%,2.37%,Central Standard Time,93,52,41,72,31,57%,56%,50,68,105,68%,81%,56%,61.32,11.66,14.65,28.71%,25.71%,29.78%,1.7,0,7.0,55.8,48,324,4.9,20.49,AR-09460,34.6152051,-92.4913814
Bull Shoals,Arkansas,1728,353,None,N/A,$41103,17.06%,61,N/A,N/A,N/A,37,80.18%,$567,44.58%,101,1065,9.9%,14.33%,40.05%,Marion County,20.20%,75.10%,3.65%,0.0%,86.81%,5.15%,4.57%,N/A,90,47,43,69,28,58%,57%,44,64,98,58%,69%,50%,48.66,12.12,9.18,28.6%,29.56%,23.56%,7.3,1,7.0,54.8,61,672,4.8,4.9,AR-09790,36.3748056,-92.5902571
Cabot,Arkansas,26411,1278,Little Rock-North Little Rock-Conway,745222,$62654,25.82%,36,$227000,1694,$134,22,63.98%,$886,45.86%,372,1380,11.35%,4.34%,65.16%,Lonoke County,20.90%,73.60%,1.36%,3.62%,84.32%,6.81%,3.48%,Central Standard Time,93,51,42,70,28,57%,56%,50,68,105,68%,81%,56%,58.33,11.95,14.34,30.66%,27.58%,31.78%,4.7,1,7.0,55.8,43,273,5,20.67,AR-10300,34.9766779,-92.0273964
Calion,Arkansas,475,444,El Dorado,39262,$55417,9.78%,44,N/A,N/A,N/A,47,80.82%,N/A,59.41%,N/A,N/A,12.21%,7.18%,52.91%,Union County,34.70%,61.90%,0.0%,27.16%,72.84%,0.0%,0.63%,N/A,93,55,38,70,32,58%,56%,54,70,103,58%,69%,50%,55.3,11.72,15.16,27.56%,25.27%,32.78%,0.7,0,7.3,55.9,53,72,5.7,1.07,AR-10600,33.328479,-92.5401221
Campbell Station,Arkansas,357,210,None,N/A,$64167,9.03%,50,N/A,N/A,N/A,46,87.1%,$1050,48.86%,N/A,N/A,13.17%,6.19%,68.63%,Jackson County,30.70%,63.40%,0.0%,6.44%,91.88%,0.0%,0.0%,N/A,89,47,42,72,29,56%,56%,50,68,96,63%,74%,52%,55.05,10.96,13.44,29.12%,25.05%,30.89%,4.1,0,8.1,53.4,58,210,4.7,1.7,AR-10900,35.6677986,-91.2537535
Caraway,Arkansas,1239,539,Jonesboro,133087,$45909,11.43%,33,$85000,1012,$84,48,67.19%,$612,48.36%,N/A,N/A,20.78%,9.67%,54.36%,Craighead County,29.60%,64.40%,0.0%,0.0%,89.91%,6.05%,1.37%,Central Standard Time,91,48,43,73,30,56%,56%,50,68,100,63%,74%,52%,54.65,11.09,14.61,28.71%,24.73%,31.33%,6.1,1,8.1,53.4,69,213,4.7,2.3,AR-11410,35.7598124,-90.3225004
Carlisle,Arkansas,2282,471,Little Rock-North Little Rock-Conway,745222,$43279,16.88%,41,N/A,N/A,N/A,43,68.81%,$637,41.09%,183,2335,17.67%,6.04%,58.69%,Lonoke County,20.90%,73.60%,0.0%,13.32%,81.46%,0.0%,0.0%,Central Standard Time,92,49,43,73,32,57%,56%,50,68,102,68%,81%,56%,58.99,11.78,14.14,30.66%,27.58%,31.78%,3.0,0,7.0,55.8,62,273,5,4.85,AR-11500,34.7947046,-91.736142
Carthage,Arkansas,234,236,None,N/A,N/A,2.78%,57,N/A,N/A,N/A,32,68.83%,$336,47.4%,N/A,N/A,26.5%,3.75%,42.55%,Dallas County,42.00%,54.50%,0.0%,90.6%,9.4%,1.28%,0.0%,N/A,92,52,40,70,29,57%,56%,50,68,102,68%,81%,56%,59.81,12.81,15.09,28.85%,24.07%,35.0%,1.7,0,7.0,55.8,58,252,5.1,0.99,AR-11830,34.0726056,-92.5553118
Casa,Arkansas,111,102,Little Rock-North Little Rock-Conway,745222,$75893,13.75%,37,N/A,N/A,N/A,45,77.57%,N/A,51.76%,N/A,N/A,32.43%,6.67%,71.43%,Perry County,24.40%,69.90%,0.0%,14.41%,75.68%,6.31%,0.0%,Central Standard Time,94,52,42,72,30,57%,56%,50,68,107,68%,81%,56%,53.9,12.25,12.01,24.71%,23.52%,24.67%,2.6,0,7.0,55.8,59,294,5.1,1.09,AR-11890,35.0253078,-93.0448265
Cash,Arkansas,290,784,Jonesboro,133087,$27083,10.47%,33,N/A,N/A,N/A,46,43.26%,$635,44.08%,N/A,N/A,43.45%,1.11%,44.12%,Craighead County,29.60%,64.40%,1.03%,0.0%,94.14%,0.0%,1.03%,Central Standard Time,88,45,43,72,28,56%,56%,50,68,94,63%,74%,52%,54.61,12.12,12.91,30.77%,28.24%,31.33%,4.1,0,8.1,53.4,67,237,4.7,0.37,AR-11920,35.8011573,-90.9316476
Cave Springs,Arkansas,5224,666,Fayetteville-Springdale-Rogers,538063,$140195,63.11%,35,$505000,2428,$208,9,96.27%,$1770,20.11%,53,358,1.03%,1.07%,67.11%,Benton County,28.90%,62.90%,1.32%,0.13%,85.51%,6.05%,2.89%,Central Standard Time,91,48,43,69,27,56%,55%,48,67,99,61%,72%,53%,53.69,14.05,8.6,29.59%,28.79%,23.78%,6.3,1,7.0,54.6,60,1128,4.7,7.84,AR-12340,36.2701633,-94.2226426
Cedarville,Arkansas,1597,180,Fort Smith,245235,$46491,14.21%,47,$89000,1171,$76,27,86.14%,$975,37.58%,707,1344,16.84%,1.9%,55.42%,Crawford County,20.00%,74.30%,0.0%,0.0%,85.91%,8.95%,7.14%,Central Standard Time,92,50,42,68,25,56%,55%,48,67,101,61%,72%,53%,52.69,13.22,9.98,27.23%,26.15%,24.56%,6.3,1,7.0,54.6,59,513,5,8.89,AR-12520,35.583055,-94.3615549
Center Ridge,Arkansas,345,36,None,N/A,$57197,25.32%,49,N/A,N/A,N/A,37,100.0%,N/A,47.37%,N/A,N/A,15.65%,23.4%,70.41%,Conway County,33.50%,61.20%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,93,51,42,71,29,57%,56%,50,68,105,68%,81%,56%,56.36,12.31,12.72,26.3%,24.73%,25.89%,4.6,1,7.0,55.8,51,612,5,9.47,AR-12790,35.3795608,-92.5693979
Centerton,Arkansas,17455,1285,Fayetteville-Springdale-Rogers,538063,$90793,35.44%,32,$339000,1842,$184,15,70.38%,$1185,37.75%,320,840,5.36%,1.59%,75.31%,Benton County,28.90%,62.90%,2.42%,4.41%,76.13%,5.84%,5.23%,Central Standard Time,91,48,43,69,27,56%,55%,48,67,99,61%,72%,53%,46.09,10.9,7.6,29.59%,28.79%,23.78%,6.3,1,7.0,54.6,60,1176,4.7,13.58,AR-12820,36.3566655,-94.2970256
Central City,Arkansas,699,315,Fort Smith,245235,$65600,17.59%,40,N/A,N/A,N/A,31,89.59%,$692,48.38%,N/A,N/A,12.12%,3.17%,64.95%,Sebastian County,27.60%,65.30%,0.29%,4.15%,83.69%,9.3%,4.58%,Central Standard Time,94,52,42,73,30,56%,55%,48,67,106,61%,72%,53%,50.37,12.76,9.11,27.23%,26.15%,24.56%,3.9,1,7.0,54.6,52,411,4.8,2.22,AR-13120,35.3299965,-94.2346586
Charleston,Arkansas,2582,674,None,N/A,$54297,19.02%,39,$140000,1772,$79,42,69.65%,$695,48.15%,285,977,12.75%,5.21%,63.34%,Franklin County,20.30%,74.40%,0.27%,1.2%,91.01%,0.62%,0.58%,N/A,92,51,41,70,28,56%,55%,48,67,101,61%,72%,53%,53.8,12.87,10.59,27.86%,26.15%,27.56%,3.9,1,7.0,54.6,54,483,5,3.83,AR-13300,35.2948168,-94.0482668
Cherokee Village,Arkansas,4977,244,None,N/A,$32730,17.97%,53,$120000,1132,$106,42,73.77%,$805,51.57%,215,1683,16.06%,17.12%,36.64%,Sharp County,20.30%,74.60%,0.0%,0.0%,92.2%,1.67%,0.36%,N/A,89,46,43,69,26,58%,57%,44,64,96,58%,69%,50%,55.43,12.28,12.19,28.49%,27.36%,27.89%,7.8,0,7.0,54.8,56,366,4.6,20.43,AR-13450,36.2958738,-91.5695878
Chester,Arkansas,83,163,Fort Smith,245235,$24167,6.25%,53,$400000,1619,$247,46,76.84%,$620,58.23%,N/A,N/A,27.71%,0.0%,14.29%,Crawford County,20.00%,74.30%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,92,50,42,68,25,56%,55%,48,67,101,61%,72%,53%,55.28,13.38,10.3,30.14%,29.45%,25.33%,6.3,1,7.0,54.6,62,726,5,0.51,AR-13570,35.6777718,-94.1778275
Clarendon,Arkansas,1480,809,None,N/A,$24643,15.16%,45,N/A,N/A,N/A,46,63.82%,$416,60.85%,N/A,N/A,25.87%,12.82%,32.58%,Monroe County,45.50%,51.60%,0.0%,34.05%,60.88%,1.62%,0.0%,N/A,90,48,42,72,31,57%,56%,50,68,98,68%,81%,56%,54.45,11.16,14.08,28.27%,24.07%,31.44%,3.0,0,7.0,55.8,66,168,5.1,1.83,AR-13990,34.6935327,-91.3061622
Clinton,Arkansas,2525,188,None,N/A,$38977,14.25%,47,N/A,N/A,N/A,35,65.77%,$495,57.33%,321,4539,21.56%,2.69%,49.07%,Van Buren County,21.10%,73.30%,0.0%,1.11%,85.94%,11.64%,3.25%,N/A,87,44,43,67,24,57%,56%,50,68,92,68%,81%,56%,56.97,12.9,12.62,22.3%,21.21%,21.22%,6.6,0,7.0,55.8,57,522,4.9,13.45,AR-14260,35.5798175,-92.4542778
Coal Hill,Arkansas,834,285,None,N/A,$28250,9.34%,54,N/A,N/A,N/A,48,78.31%,$465,51.36%,N/A,N/A,20.26%,0.82%,34.13%,Johnson County,26.60%,66.80%,0.0%,0.0%,96.04%,1.44%,0.0%,N/A,93,49,44,71,28,56%,55%,48,67,103,61%,72%,53%,51.94,12.54,10.59,25.81%,25.49%,24.22%,3.4,1,7.0,54.6,56,456,4.8,2.93,AR-14500,35.4374499,-93.6647396
College Station,Arkansas,240,220,Little Rock-North Little Rock-Conway,745222,$31382,0.0%,45,N/A,N/A,N/A,34,23.05%,N/A,79.7%,N/A,N/A,0.0%,0.0%,35.29%,Pulaski County,56.10%,38.30%,0.0%,86.67%,13.33%,0.0%,0.0%,Central Standard Time,92,51,41,72,31,57%,56%,50,68,102,68%,81%,56%,55.33,10.82,13.85,29.12%,26.37%,31.78%,4.9,1,7.0,55.8,40,237,4.8,1.09,AR-14860,34.7056048,-92.2297701
Colt,Arkansas,361,287,Forrest City,23623,$17083,12.89%,36,$40000,3333,$12,30,32.31%,$493,57.33%,N/A,N/A,43.77%,7.14%,60.67%,St. Francis County,54.30%,43.00%,0.0%,9.97%,76.45%,6.09%,0.0%,N/A,92,50,42,72,32,56%,56%,50,68,103,63%,74%,52%,54.48,10.98,14.21,29.37%,25.05%,32.11%,2.4,0,8.1,53.4,63,237,4.8,1.26,AR-14950,35.1328975,-90.8129326
Concord,Arkansas,133,43,None,N/A,$43571,6.9%,56,N/A,N/A,N/A,42,87.13%,N/A,41.13%,N/A,N/A,21.8%,12.31%,52.42%,Cleburne County,17.40%,78.30%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,90,49,41,67,26,57%,56%,50,68,98,68%,81%,56%,59.36,13.89,13.03,33.04%,31.65%,32.89%,4.9,0,7.0,55.8,58,480,5.2,3.08,AR-15100,35.662362,-91.850738
Conway,Arkansas,63746,1382,Little Rock-North Little Rock-Conway,745222,$48104,41.34%,29,$219000,1500,$146,23,50.53%,$867,58.09%,481,2735,18.43%,3.21%,64.05%,Faulkner County,30.80%,61.70%,2.24%,18.65%,70.23%,4.58%,5.02%,Central Standard Time,92,49,43,70,27,57%,56%,50,68,102,68%,81%,56%,54.99,11.2,13.27,26.27%,24.29%,26.78%,2.3,0,7.0,55.8,42,285,4.9,46.11,AR-15190,35.0753668,-92.4691623
Corinth,Arkansas,46,15,Russellville,83723,$48750,14.71%,40,N/A,N/A,N/A,26,52.38%,$625,34.21%,N/A,N/A,8.7%,4.0%,65.79%,Yell County,23.00%,71.60%,0.0%,0.0%,82.61%,17.39%,13.04%,N/A,93,51,42,70,27,56%,55%,48,67,103,61%,72%,53%,57.4,12.55,12.35,25.21%,24.4%,25.0%,4.4,0,7.0,54.6,56,342,4.8,3.09,AR-15310,35.069269,-93.4234688
Cotton Plant,Arkansas,452,435,None,N/A,$16923,3.1%,52,N/A,N/A,N/A,45,64.3%,$441,60.67%,N/A,N/A,44.47%,14.88%,56.28%,Woodruff County,43.50%,52.40%,0.0%,71.46%,21.68%,0.0%,2.43%,N/A,90,48,42,72,31,57%,56%,50,68,98,68%,81%,56%,54.49,9.28,14.0,28.27%,24.07%,31.44%,2.4,0,7.0,55.8,66,168,4.8,1.04,AR-15550,35.0059185,-91.2520498
Cove,Arkansas,323,202,None,N/A,$26250,11.57%,43,N/A,N/A,N/A,45,51.84%,$519,60.38%,N/A,N/A,35.2%,16.44%,55.09%,Polk County,14.70%,80.40%,0.0%,0.0%,89.47%,2.17%,0.93%,N/A,90,49,41,68,27,56%,55%,48,67,96,61%,72%,53%,60.82,13.67,12.83,21.45%,22.2%,20.11%,2.2,0,7.0,54.6,63,969,4.9,1.6,AR-15700,34.4365476,-94.4160784
Crawfordsville,Arkansas,473,845,Memphis,1335291,$49412,29.18%,40,N/A,N/A,N/A,63,79.51%,$696,35.63%,N/A,N/A,3.17%,7.11%,62.61%,Crittenden County,52.70%,43.70%,0.0%,8.46%,66.81%,15.01%,4.86%,Central Standard Time,91,50,41,73,33,56%,56%,50,68,100,63%,74%,52%,51.36,10.07,13.64,32.96%,28.24%,36.56%,3.2,1,8.1,53.4,60,195,4.9,0.56,AR-15940,35.2266719,-90.3241681
Crossett,Arkansas,4888,844,None,N/A,$37000,18.18%,47,N/A,N/A,N/A,54,64.78%,$543,52.59%,619,3858,27.14%,1.9%,42.31%,Ashley County,29.80%,66.00%,0.0%,41.41%,50.82%,5.89%,0.57%,N/A,96,57,39,72,34,57%,56%,50,68,112,68%,81%,56%,58.31,12.31,16.38,28.68%,27.36%,33.56%,0.7,0,7.0,55.8,46,165,4.9,5.79,AR-16240,33.1279966,-91.9631518
Cushman,Arkansas,411,101,Batesville,55039,$47813,8.39%,38,N/A,N/A,N/A,39,75.23%,$430,52.12%,N/A,N/A,7.54%,8.5%,61.73%,Independence County,21.20%,73.00%,1.46%,0.0%,96.11%,2.43%,2.43%,N/A,88,46,42,68,26,57%,56%,50,68,93,68%,81%,56%,55.11,12.56,12.25,28.41%,27.14%,26.56%,4.9,0,7.0,55.8,61,522,4.8,4.08,AR-16930,35.865844,-91.7780914
Daisy,Arkansas,88,77,None,N/A,$53125,24.39%,58,N/A,N/A,N/A,43,92.41%,N/A,46.34%,N/A,N/A,17.05%,0.0%,47.56%,Pike County,17.20%,79.10%,0.0%,0.0%,88.64%,0.0%,1.14%,N/A,90,52,38,68,28,56%,55%,48,67,96,61%,72%,53%,63.2,14.91,13.56,20.79%,20.66%,19.89%,1.2,0,7.0,54.6,59,705,5.2,1.14,AR-17140,34.2349335,-93.7406008
Damascus,Arkansas,418,225,Little Rock-North Little Rock-Conway,745222,$44583,18.09%,38,N/A,N/A,N/A,44,57.28%,$886,48.73%,0,1061,30.27%,1.12%,50.86%,Van Buren County,21.10%,73.30%,0.0%,0.0%,77.27%,5.98%,0.0%,Central Standard Time,92,49,43,70,27,57%,56%,50,68,102,68%,81%,56%,58.53,12.65,13.39,30.0%,28.24%,30.44%,4.1,0,7.0,55.8,53,621,4.9,1.86,AR-17290,35.3670918,-92.4107117
Danville,Arkansas,2104,492,Russellville,83723,$57448,13.99%,34,$143000,1459,$98,38,45.32%,$537,50.92%,N/A,N/A,22.83%,4.96%,63.93%,Yell County,23.00%,71.60%,1.66%,3.09%,42.68%,50.05%,23.57%,N/A,94,52,42,72,30,56%,55%,48,67,106,61%,72%,53%,57.4,12.55,12.35,25.21%,24.4%,25.0%,4.4,0,7.0,54.6,56,342,4.8,4.28,AR-17320,35.0529004,-93.3902042
Dardanelle,Arkansas,4532,1245,Russellville,83723,$43397,9.84%,38,$175000,1786,$98,39,66.73%,$628,47.68%,614,2502,14.07%,5.49%,60.08%,Yell County,23.00%,71.60%,0.04%,3.77%,57.59%,39.06%,18.45%,N/A,93,51,42,71,29,57%,56%,50,68,105,68%,81%,56%,53.32,11.77,11.87,21.78%,19.78%,20.78%,3.5,0,7.0,55.8,51,339,4.8,3.64,AR-17380,35.2263772,-93.1649966
Datto,Arkansas,94,152,None,N/A,$22500,0.0%,35,N/A,N/A,N/A,61,57.97%,N/A,50.0%,N/A,N/A,48.94%,2.63%,54.29%,Clay County,23.10%,72.70%,0.0%,0.0%,56.38%,40.43%,0.0%,N/A,90,45,45,71,28,56%,56%,50,68,98,63%,74%,52%,52.97,11.16,12.09,30.41%,28.13%,31.89%,6.1,1,8.1,53.4,67,273,5,0.62,AR-17410,36.3924707,-90.7284988
De Queen,Arkansas,6192,1032,None,N/A,$45066,11.51%,32,N/A,N/A,N/A,44,54.07%,$629,57.27%,500,2608,27.46%,5.09%,56.82%,Sevier County,23.60%,71.90%,0.0%,3.33%,29.36%,56.48%,30.04%,N/A,92,54,38,70,30,56%,55%,48,67,100,61%,72%,53%,58.38,12.94,13.5,24.71%,22.09%,24.44%,2.7,0,7.0,54.6,49,372,5.6,6.0,AR-18490,34.0425591,-94.3419713
De Valls Bluff,Arkansas,621,570,None,N/A,$29241,15.67%,43,N/A,N/A,N/A,46,52.99%,$700,66.01%,N/A,N/A,16.75%,0.0%,40.77%,Prairie County,23.60%,72.70%,0.0%,16.1%,75.68%,8.21%,0.0%,N/A,92,49,43,73,32,57%,56%,50,68,102,68%,81%,56%,54.49,9.28,14.0,28.27%,24.07%,31.44%,3.0,0,7.0,55.8,61,183,5.1,1.09,AR-18640,34.7860628,-91.4609187
Decatur,Arkansas,1416,317,Fayetteville-Springdale-Rogers,538063,$41912,17.95%,30,$183000,1220,$150,29,56.47%,$756,50.05%,937,2537,21.29%,6.08%,58.9%,Benton County,28.90%,62.90%,1.48%,5.65%,64.27%,18.22%,9.32%,Central Standard Time,93,50,43,70,28,56%,55%,48,67,103,61%,72%,53%,52.49,13.26,8.82,27.59%,28.24%,20.78%,6.3,1,7.0,54.6,61,1257,4.7,4.47,AR-17740,36.340206,-94.4577927
Delaplaine,Arkansas,116,105,Paragould,45665,$60625,19.18%,41,N/A,N/A,N/A,30,88.98%,N/A,24.14%,N/A,N/A,37.07%,0.0%,67.82%,Greene County,21.00%,73.40%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,90,46,44,69,26,56%,56%,50,68,98,63%,74%,52%,52.68,11.81,12.39,28.25%,25.82%,28.78%,6.1,1,8.1,53.4,68,309,5.1,1.11,AR-18010,36.230393,-90.725646
Delight,Arkansas,293,533,None,N/A,$29659,14.55%,46,N/A,N/A,N/A,72,75.3%,$700,36.82%,N/A,N/A,23.89%,6.03%,49.36%,Pike County,17.20%,79.10%,1.02%,4.44%,90.1%,0.68%,2.05%,N/A,90,52,38,68,28,57%,56%,50,68,98,68%,81%,56%,61.06,14.02,14.32,25.01%,20.88%,26.56%,0.8,0,7.0,55.8,57,324,5.2,0.55,AR-18100,34.0300814,-93.5072915
Dell,Arkansas,176,191,Blytheville,41061,$71875,32.82%,47,N/A,N/A,N/A,46,81.64%,$463,30.71%,N/A,N/A,2.27%,7.5%,57.14%,Mississippi County,42.90%,53.50%,4.55%,0.0%,95.45%,0.0%,5.68%,N/A,91,48,43,73,30,56%,56%,50,68,100,63%,74%,52%,54.65,11.09,14.61,28.71%,24.73%,31.33%,3.9,1,8.1,53.4,68,213,4.9,0.92,AR-18160,35.8571656,-90.034075
Dennard,Arkansas,430,20,None,N/A,$25924,0.0%,53,N/A,N/A,N/A,40,95.45%,N/A,49.88%,N/A,N/A,33.26%,0.0%,46.68%,Van Buren County,21.10%,73.30%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,87,44,43,67,24,57%,56%,50,68,92,68%,81%,56%,60.07,13.95,12.95,22.3%,21.21%,21.22%,6.6,0,7.0,55.8,61,1161,4.9,21.9,AR-18340,35.7491097,-92.5388796
Denning,Arkansas,260,241,None,N/A,$30179,6.13%,42,N/A,N/A,N/A,38,63.84%,$775,47.77%,N/A,N/A,20.0%,12.0%,50.61%,Franklin County,20.30%,74.40%,0.0%,0.0%,91.15%,0.0%,3.08%,N/A,92,49,43,70,28,56%,55%,48,67,101,61%,72%,53%,52.16,12.21,10.29,27.86%,26.15%,27.56%,3.9,1,7.0,54.6,52,447,5,1.08,AR-18370,35.425153,-93.7567576
Dermott,Arkansas,2584,756,None,N/A,$26429,9.52%,43,N/A,N/A,N/A,44,57.72%,$563,64.6%,N/A,N/A,40.65%,20.53%,33.43%,Chicot County,56.30%,41.10%,0.0%,68.61%,29.72%,0.74%,0.0%,N/A,92,52,40,72,34,57%,56%,50,68,102,68%,81%,56%,58.48,12.74,15.97,27.56%,23.74%,33.33%,0.9,0,7.0,55.8,63,132,5.5,3.42,AR-18520,33.5271003,-91.4324214
Des Arc,Arkansas,1341,639,None,N/A,$34205,9.35%,48,N/A,N/A,N/A,45,64.25%,$560,61.21%,506,1265,11.29%,5.54%,48.4%,Prairie County,23.60%,72.70%,0.0%,15.73%,77.78%,1.19%,1.04%,N/A,92,49,43,73,32,57%,56%,50,68,102,68%,81%,56%,54.49,9.28,14.0,28.27%,24.07%,31.44%,2.4,0,7.0,55.8,63,183,5.1,2.1,AR-18550,34.9776655,-91.5067603
DeWitt,Arkansas,2993,1001,None,N/A,$39063,13.6%,42,N/A,N/A,N/A,46,55.87%,$785,59.28%,927,2782,29.19%,8.06%,50.52%,Arkansas County,31.20%,61.60%,0.0%,21.18%,66.15%,9.89%,2.34%,N/A,90,50,40,72,33,57%,56%,50,68,98,68%,81%,56%,54.93,10.67,14.86,28.03%,23.19%,34.0%,2.0,0,7.0,55.8,65,183,5.2,2.99,AR-18790,34.2873701,-91.3383253
Diamond City,Arkansas,915,324,Harrison,44788,$32500,12.18%,48,N/A,N/A,N/A,42,75.25%,$505,54.93%,N/A,N/A,23.32%,5.53%,47.8%,Boone County,18.20%,75.90%,0.66%,1.53%,93.22%,3.61%,2.3%,N/A,88,44,44,66,23,58%,57%,44,64,94,58%,69%,50%,50.67,12.13,8.91,29.26%,30.77%,24.67%,7.0,0,7.0,54.8,64,759,4.7,2.82,AR-18850,36.4574538,-92.9129479
Diaz,Arkansas,1213,203,None,N/A,$50065,17.27%,33,N/A,N/A,N/A,42,63.07%,$690,58.37%,83,1169,13.27%,8.94%,59.17%,Jackson County,30.70%,63.40%,0.0%,18.14%,70.49%,4.2%,0.25%,N/A,89,47,42,72,29,56%,56%,50,68,96,63%,74%,52%,55.05,10.96,13.44,29.12%,25.05%,30.89%,4.1,0,8.1,53.4,59,210,4.7,5.97,AR-18940,35.6478238,-91.2620546
Dierks,Arkansas,706,368,None,N/A,$28889,14.49%,54,N/A,N/A,N/A,49,73.84%,$386,54.24%,N/A,N/A,21.6%,8.57%,35.84%,Howard County,28.90%,67.50%,0.0%,1.42%,94.48%,0.42%,0.0%,N/A,93,54,39,71,31,56%,55%,48,67,103,61%,72%,53%,58.9,13.72,13.57,29.48%,25.82%,34.56%,2.3,0,7.0,54.6,56,429,5.2,1.92,AR-18970,34.1199608,-94.0172832
Donaldson,Arkansas,403,683,Malvern,33096,$38095,6.16%,44,N/A,N/A,N/A,44,71.26%,$823,51.76%,N/A,N/A,13.4%,1.79%,61.2%,Hot Spring County,26.40%,68.40%,0.0%,1.24%,81.89%,0.0%,0.0%,N/A,93,53,40,73,32,57%,56%,50,68,105,68%,81%,56%,52.81,11.71,11.97,28.66%,26.59%,28.78%,1.6,0,7.0,55.8,48,489,4.8,0.59,AR-19450,34.2349759,-92.9195177
Dover,Arkansas,2342,828,Russellville,83723,$32724,14.71%,36,N/A,N/A,N/A,34,77.92%,$706,58.09%,557,2092,19.47%,5.5%,45.8%,Pope County,22.20%,72.00%,0.13%,0.26%,93.21%,4.06%,0.13%,N/A,93,51,42,71,29,57%,56%,50,68,105,68%,81%,56%,56.1,13.02,12.29,30.9%,29.67%,28.44%,3.5,0,7.0,55.8,52,831,5.2,2.83,AR-19600,35.3909847,-93.11424
Dumas,Arkansas,4059,1395,None,N/A,$33750,16.91%,35,N/A,N/A,N/A,44,59.9%,$676,56.82%,367,808,29.05%,7.61%,57.55%,Desha County,52.30%,45.10%,0.67%,62.21%,29.07%,7.79%,4.36%,N/A,91,53,38,72,35,57%,56%,50,68,100,68%,81%,56%,55.14,10.53,16.52,28.03%,23.19%,34.0%,2.0,0,7.0,55.8,64,150,4.8,2.91,AR-19990,33.8833721,-91.4856328
Dyer,Arkansas,882,300,Fort Smith,245235,$59375,9.85%,48,$204000,2170,$94,32,81.58%,$482,39.75%,N/A,N/A,17.91%,0.0%,48.06%,Crawford County,20.00%,74.30%,0.0%,3.63%,77.32%,10.77%,0.0%,Central Standard Time,92,50,42,68,25,56%,55%,48,67,101,61%,72%,53%,55.28,13.38,10.3,27.23%,26.15%,24.56%,3.9,1,7.0,54.6,55,726,5,2.94,AR-20200,35.4943678,-94.1388045
Dyess,Arkansas,329,343,Blytheville,41061,$42159,2.7%,27,N/A,N/A,N/A,33,57.29%,$627,42.21%,N/A,N/A,18.84%,10.9%,64.73%,Mississippi County,42.90%,53.50%,0.0%,1.52%,71.73%,23.1%,16.41%,N/A,91,48,43,73,30,56%,56%,50,68,100,63%,74%,52%,54.65,11.09,14.61,28.71%,24.73%,31.33%,3.2,1,8.1,53.4,66,213,4.9,0.96,AR-20230,35.5893379,-90.2132928
