City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Marlton,Maryland,10153,1712,Washington-Arlington-Alexandria,6332069,$116507,40.6%,43,$495000,2004,$247,29,89.44%,$1803,54.0%,N/A,N/A,3.4%,3.79%,77.11%,Prince George's County,88.10%,8.40%,0.82%,85.56%,9.82%,2.13%,5.17%,Eastern Standard Time,89,44,45,70,28,53%,53%,43,63,94,55%,61%,52%,49.01,14.77,9.61,35.04%,35.27%,36.78%,13.5,7,7.2,26.6,58,135,4.3,5.93,MD-50775,38.7619316,-76.785773
Melwood,Maryland,3935,1390,Washington-Arlington-Alexandria,6332069,$74297,36.81%,41,$540000,3462,$156,25,90.55%,$1344,51.3%,N/A,N/A,10.06%,5.16%,57.98%,Prince George's County,88.10%,8.40%,0.76%,60.86%,15.83%,22.54%,15.81%,Eastern Standard Time,89,44,45,70,28,53%,53%,43,63,94,55%,61%,52%,48.42,14.72,9.71,35.04%,35.27%,36.78%,13.5,7,7.2,26.6,53,234,4.3,2.83,MD-51940,38.8023885,-76.8418574
Mitchellville,Maryland,12160,2462,Washington-Arlington-Alexandria,6332069,$135301,51.87%,41,$407000,1428,$285,31,91.15%,$2254,51.11%,N/A,N/A,3.31%,7.99%,73.04%,Prince George's County,88.10%,8.40%,2.0%,82.95%,4.81%,4.34%,18.64%,Eastern Standard Time,90,45,45,72,28,53%,53%,43,63,96,55%,61%,52%,47.62,14.03,9.43,32.99%,34.18%,33.0%,15.2,6,7.2,26.6,47,45,4.3,4.94,MD-52975,38.9358023,-76.814546
Morningside,Maryland,1119,1963,Washington-Arlington-Alexandria,6332069,$75357,14.75%,43,$350000,1613,$217,70,79.59%,$1579,58.96%,694,2083,6.26%,9.95%,64.98%,Prince George's County,88.10%,8.40%,0.71%,45.13%,25.2%,25.56%,7.06%,Eastern Standard Time,89,44,45,70,28,53%,53%,43,63,94,55%,61%,52%,48.42,14.72,9.71,35.04%,35.27%,36.78%,13.5,7,7.2,26.6,43,234,4.3,0.57,MD-53625,38.8265974,-76.8894242
Mount Rainier,Maryland,8290,12953,Washington-Arlington-Alexandria,6332069,$59268,36.24%,41,$539000,1679,$321,69,31.17%,$1342,55.74%,405,3131,7.9%,6.74%,77.87%,Prince George's County,88.10%,8.40%,1.19%,47.48%,18.66%,30.93%,33.96%,Eastern Standard Time,90,45,45,72,28,53%,53%,43,63,96,55%,61%,52%,47.62,14.03,9.43,38.41%,39.78%,36.22%,15.2,6,7.2,26.6,30,45,4.3,0.64,MD-54275,38.9423532,-76.9644762
National Harbor,Maryland,4355,3429,Washington-Arlington-Alexandria,6332069,$118744,39.86%,50,$550000,2340,$235,41,50.92%,$1499,46.1%,N/A,N/A,7.89%,3.19%,77.6%,Prince George's County,88.10%,8.40%,10.15%,59.72%,14.17%,13.52%,22.2%,Eastern Standard Time,89,44,45,70,28,53%,53%,43,63,94,55%,61%,52%,49.11,15.77,9.61,35.04%,35.27%,36.78%,13.5,7,7.2,26.6,47,174,4.3,1.27,MD-55018,38.7875586,-77.0112765
New Carrollton,Maryland,13574,8646,Washington-Arlington-Alexandria,6332069,$73629,27.7%,34,$385000,1631,$236,55,56.43%,$1639,58.02%,253,1265,7.02%,11.49%,73.08%,Prince George's County,88.10%,8.40%,1.55%,61.75%,7.48%,26.63%,42.26%,Eastern Standard Time,88,43,45,68,26,53%,53%,43,63,92,55%,61%,52%,44.55,13.32,8.56,32.99%,34.18%,33.0%,15.2,6,7.2,26.6,39,132,4.3,1.57,MD-55400,38.9655939,-76.8775158
North Brentwood,Maryland,734,6673,Washington-Arlington-Alexandria,6332069,$83462,18.42%,36,$450000,1852,$243,62,84.01%,$2000,56.3%,N/A,N/A,5.87%,7.14%,75.0%,Prince George's County,88.10%,8.40%,1.63%,46.73%,3.54%,46.59%,30.79%,Eastern Standard Time,90,45,45,72,28,53%,53%,43,63,96,55%,61%,52%,47.62,14.03,9.43,38.41%,39.78%,36.22%,15.2,6,7.2,26.6,26,45,4.3,0.11,MD-56375,38.9450015,-76.9510206
Oxon Hill,Maryland,18763,2914,Washington-Arlington-Alexandria,6332069,$88273,29.79%,44,$350000,1813,$193,46,61.92%,$1582,56.9%,N/A,N/A,8.69%,7.3%,69.93%,Prince George's County,88.10%,8.40%,3.46%,72.44%,3.51%,18.07%,17.39%,Eastern Standard Time,89,44,45,70,28,53%,53%,43,63,94,55%,61%,52%,49.11,15.77,9.61,35.04%,35.27%,36.78%,13.5,7,7.2,26.6,44,174,4.3,6.44,MD-59500,38.788418,-76.9726962
Peppermill Village,Maryland,5314,7085,Washington-Arlington-Alexandria,6332069,$73935,21.78%,39,$380000,1397,$272,51,71.67%,$987,62.45%,N/A,N/A,4.67%,9.96%,65.19%,Prince George's County,88.10%,8.40%,0.72%,79.86%,2.62%,13.74%,12.21%,Eastern Standard Time,90,45,45,72,28,53%,53%,43,63,96,55%,61%,52%,47.62,14.03,9.43,32.44%,32.75%,33.0%,13.5,7,7.2,26.6,46,45,4.3,0.75,MD-60950,38.89472,-76.886538
Queen Anne,Maryland,1360,156,Washington-Arlington-Alexandria,6332069,$172931,45.84%,53,$400000,1794,$223,28,92.98%,N/A,30.55%,N/A,N/A,3.9%,9.77%,67.99%,Prince George's County,88.10%,8.40%,0.0%,65.29%,30.88%,3.82%,4.63%,Eastern Standard Time,87,44,43,73,30,53%,53%,43,63,90,55%,61%,52%,47.53,13.93,9.53,32.99%,34.18%,33.0%,15.2,6,7.2,26.6,54,138,4.3,8.71,MD-64495,38.9020354,-76.6972846
Riverdale Park,Maryland,7321,4634,Washington-Arlington-Alexandria,6332069,$87819,28.41%,37,$590000,2332,$253,65,54.21%,$1343,52.38%,303,2645,11.77%,4.43%,74.44%,Prince George's County,88.10%,8.40%,3.18%,20.94%,16.66%,53.86%,42.82%,Eastern Standard Time,90,45,45,72,28,53%,53%,43,63,96,55%,61%,52%,47.62,14.03,9.43,32.99%,34.18%,33.0%,15.2,6,7.2,26.6,36,45,4.3,1.58,MD-66635,38.9642942,-76.9264665
Rosaryville,Maryland,11881,1294,Washington-Arlington-Alexandria,6332069,$134855,41.19%,49,$555000,2761,$201,28,91.26%,$1987,47.82%,N/A,N/A,4.69%,7.99%,65.68%,Prince George's County,88.10%,8.40%,1.3%,83.84%,7.68%,2.43%,12.56%,Eastern Standard Time,89,44,45,70,28,53%,53%,43,63,94,55%,61%,52%,48.42,14.72,9.71,35.04%,35.27%,36.78%,13.5,7,7.2,26.6,52,234,4.3,9.18,MD-68300,38.7671885,-76.8266059
Seabrook,Maryland,19558,6350,Washington-Arlington-Alexandria,6332069,$88261,32.59%,36,$340000,1567,$217,47,57.58%,$1741,58.73%,N/A,N/A,11.53%,9.4%,72.34%,Prince George's County,88.10%,8.40%,6.76%,63.75%,5.99%,23.24%,38.36%,Eastern Standard Time,88,43,45,68,26,53%,53%,43,63,92,55%,61%,52%,44.55,13.32,8.56,32.99%,34.18%,33.0%,15.2,6,7.2,26.6,41,132,4.3,3.08,MD-70775,38.9801547,-76.8501443
Seat Pleasant,Maryland,4537,6131,Washington-Arlington-Alexandria,6332069,$51122,14.34%,38,$333000,1311,$254,60,65.87%,N/A,71.78%,749,2165,22.17%,22.84%,67.59%,Prince George's County,88.10%,8.40%,0.82%,82.48%,0.73%,14.79%,10.2%,Eastern Standard Time,90,45,45,72,28,53%,53%,43,63,96,55%,61%,52%,47.62,14.03,9.43,32.44%,32.75%,33.0%,13.5,7,7.2,26.6,40,45,4.3,0.74,MD-70850,38.8951958,-76.9015042
Silver Hill,Maryland,5717,4266,Washington-Arlington-Alexandria,6332069,$61133,17.64%,38,$208000,1195,$174,48,25.49%,$1503,76.07%,N/A,N/A,7.38%,7.34%,77.52%,Prince George's County,88.10%,8.40%,0.52%,92.41%,1.7%,4.09%,6.52%,Eastern Standard Time,89,44,45,70,28,53%,53%,43,63,94,55%,61%,52%,48.42,14.72,9.71,35.04%,35.27%,36.78%,13.5,7,7.2,26.6,39,234,4.3,1.34,MD-72350,38.8392005,-76.9367413
South Laurel,Maryland,27998,3469,Washington-Arlington-Alexandria,6332069,$77750,42.3%,36,$433000,1812,$239,42,41.36%,$1649,55.65%,N/A,N/A,9.9%,5.29%,75.39%,Prince George's County,88.10%,8.40%,5.24%,61.98%,14.73%,14.9%,29.45%,Eastern Standard Time,88,43,45,68,26,53%,53%,43,63,92,55%,61%,52%,44.55,13.32,8.56,32.99%,34.18%,33.0%,15.2,6,7.2,26.6,49,132,4.3,8.07,MD-73650,39.0602588,-76.8456055
Springdale,Maryland,5055,3801,Washington-Arlington-Alexandria,6332069,$128529,37.87%,41,$535000,2277,$235,29,95.14%,$1837,52.37%,N/A,N/A,3.78%,7.3%,76.2%,Prince George's County,88.10%,8.40%,1.56%,79.56%,0.45%,15.33%,17.63%,Eastern Standard Time,90,45,45,72,28,53%,53%,43,63,96,55%,61%,52%,47.62,14.03,9.43,32.99%,34.18%,33.0%,15.2,6,7.2,26.6,40,45,4.3,1.33,MD-74282,38.9362967,-76.844148
Suitland,Maryland,26375,6206,Washington-Arlington-Alexandria,6332069,$64652,19.77%,36,$365000,1615,$226,48,37.96%,$1473,71.47%,N/A,N/A,10.11%,8.21%,72.07%,Prince George's County,88.10%,8.40%,0.83%,89.38%,1.75%,6.26%,7.26%,Eastern Standard Time,90,45,45,72,28,53%,53%,43,63,96,55%,61%,52%,48.42,14.72,9.71,35.04%,35.27%,36.78%,13.5,7,7.2,26.6,39,234,4.3,4.25,MD-75725,38.8491993,-76.9224745
Summerfield,Maryland,16002,4396,Washington-Arlington-Alexandria,6332069,$83949,27.37%,36,$335000,1551,$216,30,48.76%,$1913,64.58%,N/A,N/A,10.75%,7.25%,71.28%,Prince George's County,88.10%,8.40%,1.36%,87.75%,1.54%,9.4%,15.09%,Eastern Standard Time,90,45,45,72,28,53%,53%,43,63,96,55%,61%,52%,47.62,14.03,9.43,32.99%,34.18%,33.0%,15.2,6,7.2,26.6,46,45,4.3,3.64,MD-75810,38.904215,-76.8678059
Temple Hills,Maryland,9037,6409,Washington-Arlington-Alexandria,6332069,$67115,18.92%,36,$375000,1923,$195,44,42.86%,$1491,74.91%,N/A,N/A,9.72%,10.02%,75.41%,Prince George's County,88.10%,8.40%,0.25%,81.87%,2.16%,15.04%,9.15%,Eastern Standard Time,89,44,45,70,28,53%,53%,43,63,94,55%,61%,52%,48.42,14.72,9.71,35.04%,35.27%,36.78%,13.5,7,7.2,26.6,32,234,4.3,1.41,MD-77100,38.8105486,-76.9494763
University Park,Maryland,2701,5402,Washington-Arlington-Alexandria,6332069,$159464,79.24%,46,N/A,N/A,N/A,75,87.72%,$2726,30.29%,0,1169,2.07%,0.64%,64.81%,Prince George's County,88.10%,8.40%,2.92%,14.85%,67.83%,10.22%,13.51%,Eastern Standard Time,88,43,45,68,26,53%,53%,43,63,92,55%,61%,52%,48.88,15.0,9.66,38.41%,39.78%,36.22%,15.2,6,7.2,26.6,41,225,4.3,0.5,MD-79675,38.9719225,-76.9444804
Upper Marlboro,Maryland,621,900,Washington-Arlington-Alexandria,6332069,$99667,51.05%,39,$512000,2349,$218,38,80.55%,$1845,76.56%,0,2074,1.64%,1.22%,77.95%,Prince George's County,88.10%,8.40%,0.0%,62.0%,36.39%,0.0%,1.77%,Eastern Standard Time,89,44,45,70,28,53%,53%,43,63,94,55%,61%,52%,48.42,14.72,9.71,35.04%,35.27%,36.78%,13.5,7,7.2,26.6,60,234,4.3,0.69,MD-79875,38.8151821,-76.7513956
Walker Mill,Maryland,10596,3509,Washington-Arlington-Alexandria,6332069,$69013,23.31%,40,$339000,1678,$202,45,60.46%,$1363,69.3%,N/A,N/A,6.71%,4.91%,68.26%,Prince George's County,88.10%,8.40%,1.0%,89.93%,0.85%,4.09%,7.45%,Eastern Standard Time,90,45,45,72,28,53%,53%,43,63,96,55%,61%,52%,48.42,14.72,9.71,35.04%,35.27%,36.78%,13.5,7,7.2,26.6,46,234,4.3,3.02,MD-81250,38.8757,-76.8854424
West Laurel,Maryland,4627,2047,Washington-Arlington-Alexandria,6332069,$144028,46.35%,42,$647000,2813,$230,52,96.43%,$2606,40.2%,N/A,N/A,4.19%,2.98%,73.83%,Prince George's County,88.10%,8.40%,10.94%,14.39%,46.23%,14.37%,23.06%,Eastern Standard Time,88,43,45,68,26,53%,53%,43,63,92,55%,61%,52%,48.75,14.07,10.25,32.99%,34.18%,33.0%,15.2,6,7.2,26.6,54,258,4.3,2.26,MD-83025,39.1133581,-76.8923789
Westphalia,Maryland,10578,1067,Washington-Arlington-Alexandria,6332069,$149185,50.96%,41,$475000,2140,$222,14,92.15%,$1845,49.92%,N/A,N/A,1.35%,5.36%,79.11%,Prince George's County,88.10%,8.40%,0.76%,80.52%,8.41%,9.8%,7.81%,Eastern Standard Time,90,45,45,72,28,53%,53%,43,63,96,55%,61%,52%,48.42,14.72,9.71,35.04%,35.27%,36.78%,13.5,7,7.2,26.6,56,234,4.3,9.91,MD-83290,38.8355918,-76.8297585
Woodlawn (Prince George's Cnty),Maryland,7819,6799,Washington-Arlington-Alexandria,6332069,$82995,14.69%,36,$339000,1198,$283,61,83.35%,$1417,53.32%,N/A,N/A,3.82%,11.89%,72.4%,Prince George's County,88.10%,8.40%,1.1%,35.34%,3.9%,56.95%,43.29%,Eastern Standard Time,90,45,45,72,28,53%,53%,43,63,96,55%,61%,52%,47.62,14.03,9.43,32.99%,34.18%,33.0%,15.2,6,7.2,26.6,35,45,4.3,1.15,MD-86525,38.9504758,-76.9000618
Woodmore,Maryland,4742,724,Washington-Arlington-Alexandria,6332069,$174200,58.98%,51,$545000,2659,$205,28,87.34%,$3178,45.58%,N/A,N/A,1.56%,7.98%,71.97%,Prince George's County,88.10%,8.40%,3.44%,82.24%,7.82%,2.59%,13.41%,Eastern Standard Time,90,45,45,72,28,53%,53%,43,63,96,55%,61%,52%,48.42,14.72,9.71,32.99%,34.18%,33.0%,15.2,6,7.2,26.6,55,234,4.3,6.55,MD-86710,38.9221677,-76.7809883
