City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Hoffman Estates,Illinois,51186,2429,Chicago-Naperville-Elgin,9607711,$109683,46.87%,39,$140000,1972,$71,44,73.26%,$1764,41.56%,127,845,5.33%,3.61%,70.32%,Cook County,73.90%,20.80%,23.71%,5.57%,48.74%,19.05%,33.97%,Central Standard Time,82,29,53,63,14,60%,56%,39,59,84,52%,65%,39%,40.11,13.75,6.25,37.78%,38.57%,34.56%,42.4,27,8.1,38.4,65,726,3.6,21.07,IL-35411,42.0639699,-88.1468062
Hometown,Illinois,4244,8842,Chicago-Naperville-Elgin,9607711,$59265,19.77%,41,$135000,993,$136,65,76.7%,$812,57.8%,N/A,N/A,8.18%,4.12%,63.74%,Cook County,73.90%,20.80%,1.04%,0.73%,62.54%,32.28%,10.2%,Central Standard Time,86,33,53,68,20,60%,56%,39,59,89,52%,65%,39%,44.11,13.81,7.37,36.44%,36.26%,37.89%,40.8,28,8.1,38.4,50,564,3.6,0.48,IL-35866,41.7312484,-87.7311338
Homewood,Illinois,19471,3730,Chicago-Naperville-Elgin,9607711,$96522,46.06%,40,$242000,1681,$144,58,78.85%,$1422,47.22%,185,4280,9.4%,7.06%,65.66%,Cook County,73.90%,20.80%,1.41%,44.74%,42.01%,7.97%,6.02%,Central Standard Time,84,32,52,64,16,60%,56%,39,59,86,52%,65%,39%,44.6,14.72,7.31,34.71%,33.41%,34.33%,40.8,28,8.1,38.4,65,588,3.6,5.22,IL-35879,41.559104,-87.6609609
Indian Head Park,Illinois,3992,4292,Chicago-Naperville-Elgin,9607711,$107019,53.99%,53,$280000,1400,$200,42,88.46%,$1731,37.24%,26,801,4.34%,6.78%,54.0%,Cook County,73.90%,20.80%,1.3%,1.75%,84.37%,13.03%,10.55%,Central Standard Time,90,34,56,64,15,60%,56%,39,59,97,52%,65%,39%,43.76,14.04,7.34,35.48%,37.8%,33.89%,40.8,28,8.1,38.4,60,663,3.6,0.93,IL-37257,41.7689795,-87.8976878
Justice,Illinois,12372,4356,Chicago-Naperville-Elgin,9607711,$58514,19.1%,37,$320000,1600,$200,44,48.59%,$1198,50.35%,31,465,20.98%,6.32%,69.75%,Cook County,73.90%,20.80%,4.54%,22.44%,54.11%,16.36%,25.91%,Central Standard Time,86,33,53,68,20,60%,56%,39,59,89,52%,65%,39%,41.97,12.33,7.17,36.44%,36.26%,37.89%,40.8,28,8.1,38.4,58,564,3.6,2.84,IL-38830,41.7494753,-87.8345152
Kenilworth,Illinois,2543,4169,Chicago-Naperville-Elgin,9607711,$250001,91.9%,41,$1500000,3807,$394,82,95.5%,$3501,29.15%,0,1484,1.1%,3.44%,57.87%,Cook County,73.90%,20.80%,2.01%,0.0%,84.03%,4.76%,7.39%,Central Standard Time,84,33,51,64,17,60%,56%,39,59,86,52%,65%,39%,39.79,13.38,6.38,38.0%,36.7%,38.44%,42.4,27,8.1,38.4,67,576,3.6,0.61,IL-39519,42.0888177,-87.7144972
La Grange,Illinois,15999,6324,Chicago-Naperville-Elgin,9607711,$154556,65.48%,41,$660000,2366,$279,69,87.51%,$1679,39.56%,64,1050,5.12%,2.01%,70.06%,Cook County,73.90%,20.80%,1.41%,4.32%,77.72%,11.81%,6.48%,Central Standard Time,85,33,52,68,20,60%,56%,39,59,88,52%,65%,39%,44.46,13.66,7.7,34.47%,36.37%,30.44%,40.8,28,8.1,38.4,55,603,3.6,2.53,IL-40767,41.8072139,-87.874148
La Grange Park,Illinois,13227,5931,Chicago-Naperville-Elgin,9607711,$119115,59.65%,42,$445000,1725,$258,64,77.98%,$1423,39.64%,45,610,4.02%,3.2%,65.29%,Cook County,73.90%,20.80%,2.41%,2.49%,77.2%,15.75%,7.02%,Central Standard Time,85,33,52,68,20,60%,56%,39,59,88,52%,65%,39%,44.46,13.66,7.7,34.47%,36.37%,30.44%,40.8,28,8.1,38.4,58,603,3.6,2.23,IL-40793,41.8307783,-87.8722729
Lansing,Illinois,28415,3809,Chicago-Naperville-Elgin,9607711,$71805,27.67%,40,$176000,1386,$127,54,69.7%,$1271,63.34%,377,5422,15.96%,9.77%,65.76%,Cook County,73.90%,20.80%,2.38%,51.84%,25.2%,17.41%,9.88%,Central Standard Time,84,32,52,64,16,60%,56%,39,59,86,52%,65%,39%,43.47,14.34,7.16,38.11%,38.02%,37.89%,40.8,28,8.1,38.4,52,567,3.6,7.46,IL-42028,41.5648097,-87.5461275
Lemont,Illinois,17643,2121,Chicago-Naperville-Elgin,9607711,$126100,45.6%,44,$423000,2084,$203,26,87.02%,$1211,39.75%,98,884,3.14%,4.35%,64.47%,Cook County,73.90%,20.80%,1.5%,1.33%,85.72%,9.58%,15.39%,Central Standard Time,90,34,56,64,15,60%,56%,39,59,97,52%,65%,39%,43.76,14.04,7.34,35.48%,37.8%,33.89%,35.6,25,8.1,38.4,69,663,3.6,8.32,IL-42795,41.6695005,-87.9837456
Lemont township,Illinois,17643,2121,Chicago-Naperville-Elgin,9607711,$126100,45.6%,44,$423000,2084,$203,26,87.02%,$1211,39.75%,98,884,3.14%,4.35%,64.47%,Cook County,73.90%,20.80%,1.5%,1.33%,85.72%,9.58%,15.39%,Central Standard Time,90,34,56,64,15,60%,56%,39,59,97,52%,65%,39%,43.76,14.04,7.34,35.48%,37.8%,33.89%,35.6,25,8.1,38.4,69,663,3.6,8.32,IL-42795,41.6695005,-87.9837456
Leyden,Illinois,92810,4659,Chicago-Naperville-Elgin,9607711,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Cook County,73.90%,20.80%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,85,32,53,67,19,60%,56%,39,59,88,52%,65%,39%,44.73,14.26,7.36,36.08%,35.82%,37.22%,42.4,27,8.1,38.4,46,594,3.6,19.92,IL-43120,41.938078,-87.8685066
Lincolnwood,Illinois,13179,4899,Chicago-Naperville-Elgin,9607711,$107950,56.83%,44,$470000,1967,$239,61,80.66%,$3501,34.08%,113,1647,4.67%,6.04%,56.21%,Cook County,73.90%,20.80%,26.41%,2.94%,60.47%,7.53%,34.71%,Central Standard Time,84,33,51,64,17,60%,56%,39,59,86,52%,65%,39%,43.4,13.73,7.39,38.0%,36.7%,38.44%,42.4,27,8.1,38.4,46,552,3.6,2.69,IL-43744,42.0054296,-87.7329593
Lynwood,Illinois,9047,1824,Chicago-Naperville-Elgin,9607711,$76619,39.56%,40,$355000,2351,$151,32,81.63%,$1151,56.93%,N/A,N/A,12.87%,6.28%,59.04%,Cook County,73.90%,20.80%,0.27%,65.61%,13.47%,8.67%,6.37%,Central Standard Time,84,32,52,64,16,60%,56%,39,59,86,52%,65%,39%,43.47,14.34,7.16,38.11%,38.02%,37.89%,40.8,28,8.1,38.4,24,567,3.6,4.96,IL-45421,41.5235133,-87.5510732
Lyons,Illinois,10391,4702,Chicago-Naperville-Elgin,9607711,$64209,16.75%,42,$210000,1382,$152,62,64.41%,$1154,51.62%,153,948,9.14%,4.3%,66.65%,Cook County,73.90%,20.80%,2.93%,3.06%,46.02%,48.38%,24.16%,Central Standard Time,85,33,52,68,20,60%,56%,39,59,88,52%,65%,39%,43.19,12.97,7.07,34.47%,36.37%,30.44%,40.8,28,8.1,38.4,56,564,3.6,2.21,IL-45434,41.8118572,-87.8190944
Lyons township,Illinois,10391,4702,Chicago-Naperville-Elgin,9607711,$64209,16.75%,42,$210000,1382,$152,62,64.41%,$1154,51.62%,153,948,9.14%,4.3%,66.65%,Cook County,73.90%,20.80%,2.93%,3.06%,46.02%,48.38%,24.16%,Central Standard Time,85,33,52,68,20,60%,56%,39,59,88,52%,65%,39%,43.19,12.97,7.07,34.47%,36.37%,30.44%,40.8,28,8.1,38.4,57,564,3.6,2.21,IL-45434,41.8118572,-87.8190944
Maine township (Cook Cnty),Illinois,136573,5267,Chicago-Naperville-Elgin,9607711,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Cook County,73.90%,20.80%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,85,32,53,67,19,60%,56%,39,59,88,52%,65%,39%,41.62,13.0,6.94,36.08%,35.82%,37.22%,42.4,27,8.1,38.4,36,603,3.6,25.93,IL-46162,42.0333669,-87.8642957
Markham,Illinois,11434,2113,Chicago-Naperville-Elgin,9607711,$52364,15.57%,34,$122000,1435,$85,57,63.79%,$1689,69.42%,N/A,N/A,18.88%,10.37%,61.46%,Cook County,73.90%,20.80%,0.3%,70.22%,10.94%,16.17%,7.68%,Central Standard Time,84,32,52,64,16,60%,56%,39,59,86,52%,65%,39%,44.6,14.72,7.31,34.71%,33.41%,34.33%,40.8,28,8.1,38.4,57,588,3.6,5.41,IL-47007,41.6000363,-87.6904564
Matteson,Illinois,18681,2011,Chicago-Naperville-Elgin,9607711,$98617,40.16%,44,$243000,1723,$141,24,78.66%,$1390,56.14%,1296,2797,9.42%,10.64%,64.74%,Cook County,73.90%,20.80%,1.31%,78.76%,14.43%,2.07%,3.8%,Central Standard Time,84,32,52,64,16,60%,56%,39,59,86,52%,65%,39%,45.17,14.1,7.99,34.71%,33.41%,34.33%,40.8,28,8.1,38.4,64,648,3.6,9.29,IL-47540,41.5094795,-87.746783
Maywood,Illinois,23173,8519,Chicago-Naperville-Elgin,9607711,$66498,16.71%,35,$223000,1593,$140,82,69.65%,$1203,59.49%,579,2019,15.25%,7.81%,56.81%,Cook County,73.90%,20.80%,0.64%,57.89%,5.66%,33.43%,13.77%,Central Standard Time,85,33,52,68,20,60%,56%,39,59,88,52%,65%,39%,43.18,13.44,7.24,34.47%,36.37%,30.44%,42.4,27,8.1,38.4,57,567,3.6,2.72,IL-47774,41.8797775,-87.8441836
McCook,Illinois,299,115,Chicago-Naperville-Elgin,9607711,$74464,10.26%,31,N/A,N/A,N/A,59,58.99%,$1338,44.98%,909,5454,7.02%,1.65%,52.84%,Cook County,73.90%,20.80%,1.67%,2.68%,43.81%,50.17%,14.38%,Central Standard Time,85,33,52,68,20,60%,56%,39,59,88,52%,65%,39%,44.46,13.66,7.7,34.47%,36.37%,30.44%,40.8,28,8.1,38.4,61,603,3.6,2.61,IL-45564,41.7959083,-87.8411386
Melrose Park,Illinois,24513,5635,Chicago-Naperville-Elgin,9607711,$64740,14.69%,35,$290000,1568,$185,63,53.08%,$1194,57.76%,297,1274,10.43%,5.45%,66.2%,Cook County,73.90%,20.80%,0.71%,3.82%,16.8%,77.79%,34.09%,Central Standard Time,85,32,53,67,19,60%,56%,39,59,88,52%,65%,39%,42.04,13.19,6.75,36.08%,35.82%,37.22%,42.4,27,8.1,38.4,57,627,3.6,4.35,IL-48242,41.9029941,-87.8636471
Merrionette Park,Illinois,2144,5642,Chicago-Naperville-Elgin,9607711,$53623,21.85%,39,$216000,1131,$191,59,80.64%,$1197,67.13%,N/A,N/A,7.93%,8.46%,74.56%,Cook County,73.90%,20.80%,1.12%,6.34%,63.9%,27.19%,5.32%,Central Standard Time,86,33,53,68,20,60%,56%,39,59,89,52%,65%,39%,44.11,13.81,7.37,36.44%,36.26%,37.89%,40.8,28,8.1,38.4,53,564,3.6,0.38,IL-48554,41.6811167,-87.7012117
Midlothian,Illinois,14024,4973,Chicago-Naperville-Elgin,9607711,$67872,18.89%,39,$220000,1243,$177,56,84.86%,$1202,48.93%,145,2043,11.24%,4.08%,64.96%,Cook County,73.90%,20.80%,3.52%,9.06%,48.27%,32.84%,13.68%,Central Standard Time,86,33,53,68,20,60%,56%,39,59,89,52%,65%,39%,44.6,14.72,7.31,36.44%,36.26%,37.89%,40.8,28,8.1,38.4,53,588,3.6,2.82,IL-48892,41.6254276,-87.7242336
Morton Grove,Illinois,24687,4850,Chicago-Naperville-Elgin,9607711,$106078,52.06%,44,$370000,1623,$228,60,89.13%,$2210,36.98%,82,847,7.74%,3.88%,62.56%,Cook County,73.90%,20.80%,31.8%,1.79%,53.22%,7.92%,38.05%,Central Standard Time,84,33,51,64,17,60%,56%,39,59,86,52%,65%,39%,44.73,14.26,7.36,38.0%,36.7%,38.44%,42.4,27,8.1,38.4,47,594,3.6,5.09,IL-50647,42.0423209,-87.7890137
Mount Prospect,Illinois,55648,5191,Chicago-Naperville-Elgin,9607711,$103911,48.59%,42,$385000,1584,$243,51,70.23%,$1454,41.04%,53,857,5.95%,3.58%,66.81%,Cook County,73.90%,20.80%,14.56%,2.54%,63.31%,16.22%,29.99%,Central Standard Time,84,32,52,66,19,60%,56%,39,59,86,52%,65%,39%,33.97,12.24,4.48,30.82%,33.63%,23.0%,42.4,27,8.1,38.4,50,582,3.6,10.72,IL-51089,42.0640888,-87.9375398
New Trier,Illinois,56451,3550,Chicago-Naperville-Elgin,9607711,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Cook County,73.90%,20.80%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,84,33,51,64,17,60%,56%,39,59,86,52%,65%,39%,39.79,13.38,6.38,38.0%,36.7%,38.44%,42.4,27,8.1,38.4,66,576,3.6,15.9,IL-52909,42.1011389,-87.744439
Niles,Illinois,30262,5173,Chicago-Naperville-Elgin,9607711,$78563,39.03%,48,$330000,1493,$221,55,77.78%,$1247,44.19%,123,2144,8.15%,6.59%,57.9%,Cook County,73.90%,20.80%,20.37%,2.42%,61.23%,14.0%,42.5%,Central Standard Time,85,32,53,67,19,60%,56%,39,59,88,52%,65%,39%,44.73,14.26,7.36,36.08%,35.82%,37.22%,42.4,27,8.1,38.4,30,594,3.6,5.85,IL-53000,42.0278639,-87.8099801
Niles township,Illinois,30262,5173,Chicago-Naperville-Elgin,9607711,$78563,39.03%,48,$330000,1493,$221,55,77.78%,$1247,44.19%,123,2144,8.15%,6.59%,57.9%,Cook County,73.90%,20.80%,20.37%,2.42%,61.23%,14.0%,42.5%,Central Standard Time,85,32,53,67,19,60%,56%,39,59,88,52%,65%,39%,44.73,14.26,7.36,36.08%,35.82%,37.22%,42.4,27,8.1,38.4,46,594,3.6,5.85,IL-53000,42.0278639,-87.8099801
Norridge,Illinois,15177,8385,Chicago-Naperville-Elgin,9607711,$87579,29.44%,47,$360000,1176,$306,58,82.59%,$1421,47.82%,91,2822,5.42%,7.55%,60.11%,Cook County,73.90%,20.80%,7.33%,2.02%,76.39%,12.93%,40.09%,Central Standard Time,85,32,53,67,19,60%,56%,39,59,88,52%,65%,39%,44.73,14.26,7.36,36.08%,35.82%,37.22%,42.4,27,8.1,38.4,34,594,3.6,1.81,IL-53377,41.9637256,-87.8231934
North Riverside,Illinois,7495,4570,Chicago-Naperville-Elgin,9607711,$80753,40.6%,37,$310000,1250,$248,65,70.05%,$1254,52.02%,572,N/A,4.34%,2.8%,59.98%,Cook County,73.90%,20.80%,1.79%,8.27%,59.48%,29.39%,12.47%,Central Standard Time,85,33,52,68,20,60%,56%,39,59,88,52%,65%,39%,43.19,12.97,7.07,34.47%,36.37%,30.44%,40.8,28,8.1,38.4,62,564,3.6,1.64,IL-54144,41.8461414,-87.8262824
Northbrook,Illinois,34642,2616,Chicago-Naperville-Elgin,9607711,$155321,73.14%,49,$528000,2191,$241,45,89.91%,$2334,36.15%,27,1447,4.49%,3.25%,60.55%,Cook County,73.90%,20.80%,16.55%,2.75%,73.16%,5.35%,21.16%,Central Standard Time,84,33,51,64,17,60%,56%,39,59,86,52%,65%,39%,43.61,13.54,7.34,38.0%,36.7%,38.44%,42.4,27,8.1,38.4,57,576,3.6,13.24,IL-53481,42.1291908,-87.8351602
Northfield,Illinois,5683,1759,Chicago-Naperville-Elgin,9607711,$180492,81.73%,51,$695000,2317,$300,52,89.22%,$2917,33.31%,36,1125,5.22%,1.96%,60.4%,Cook County,73.90%,20.80%,8.59%,0.23%,84.81%,2.38%,13.73%,Central Standard Time,84,33,51,64,17,60%,56%,39,59,86,52%,65%,39%,39.79,13.38,6.38,38.0%,36.7%,38.44%,42.4,27,8.1,38.4,61,576,3.6,3.23,IL-53663,42.1025935,-87.779214
Northfield township,Illinois,5683,1759,Chicago-Naperville-Elgin,9607711,$180492,81.73%,51,$695000,2317,$300,52,89.22%,$2917,33.31%,36,1125,5.22%,1.96%,60.4%,Cook County,73.90%,20.80%,8.59%,0.23%,84.81%,2.38%,13.73%,Central Standard Time,84,33,51,64,17,60%,56%,39,59,86,52%,65%,39%,39.79,13.38,6.38,38.0%,36.7%,38.44%,42.4,27,8.1,38.4,56,576,3.6,3.23,IL-53663,42.1025935,-87.779214
Northlake,Illinois,12547,3946,Chicago-Naperville-Elgin,9607711,$77564,15.43%,41,$241000,1262,$191,63,72.62%,$1164,54.94%,163,2266,10.1%,4.43%,61.67%,Cook County,73.90%,20.80%,3.11%,4.27%,28.92%,61.45%,28.96%,Central Standard Time,85,32,53,67,19,60%,56%,39,59,88,52%,65%,39%,42.04,13.19,6.75,36.08%,35.82%,37.22%,42.4,27,8.1,38.4,52,627,3.6,3.18,IL-53871,41.9143165,-87.9054868
Norwood Park,Illinois,26404,7195,Chicago-Naperville-Elgin,9607711,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Cook County,73.90%,20.80%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,85,32,53,67,19,60%,56%,39,59,88,52%,65%,39%,44.73,14.26,7.36,36.08%,35.82%,37.22%,42.4,27,8.1,38.4,36,594,3.6,3.67,IL-54430,41.9686784,-87.8181149
Oak Forest,Illinois,26888,4466,Chicago-Naperville-Elgin,9607711,$87941,30.1%,40,$225000,1415,$159,45,85.52%,$1287,43.55%,186,1035,5.45%,5.22%,69.32%,Cook County,73.90%,20.80%,5.93%,7.85%,64.85%,17.98%,13.38%,Central Standard Time,84,32,52,64,16,60%,56%,39,59,86,52%,65%,39%,44.6,14.72,7.31,34.71%,33.41%,34.33%,40.8,28,8.1,38.4,54,588,3.6,6.02,IL-54638,41.6054799,-87.7527251
Oak Lawn,Illinois,57098,6663,Chicago-Naperville-Elgin,9607711,$82493,30.23%,40,$248000,1401,$177,53,80.75%,$1310,49.74%,149,1492,9.19%,5.08%,62.58%,Cook County,73.90%,20.80%,2.08%,7.73%,64.45%,23.75%,16.49%,Central Standard Time,86,33,53,68,20,60%,56%,39,59,89,52%,65%,39%,44.11,13.81,7.37,36.44%,36.26%,37.89%,40.8,28,8.1,38.4,54,564,3.6,8.57,IL-54820,41.7138861,-87.7527796
Oak Park,Illinois,53315,11344,Chicago-Naperville-Elgin,9607711,$108026,72.48%,41,$390000,1681,$232,82,69.99%,$1456,49.94%,298,3047,6.74%,5.5%,70.19%,Cook County,73.90%,20.80%,5.47%,19.53%,61.13%,8.5%,8.7%,Central Standard Time,85,33,52,68,20,60%,56%,39,59,88,52%,65%,39%,44.14,13.31,7.51,34.47%,36.37%,30.44%,40.8,28,8.1,38.4,54,579,3.6,4.7,IL-54885,41.8871665,-87.7899405
Oak Park township,Illinois,53315,11344,Chicago-Naperville-Elgin,9607711,$108026,72.48%,41,$390000,1681,$232,82,69.99%,$1456,49.94%,298,3047,6.74%,5.5%,70.19%,Cook County,73.90%,20.80%,5.47%,19.53%,61.13%,8.5%,8.7%,Central Standard Time,85,33,52,68,20,60%,56%,39,59,88,52%,65%,39%,44.14,13.31,7.51,34.47%,36.37%,30.44%,40.8,28,8.1,38.4,54,579,3.6,4.7,IL-54885,41.8871665,-87.7899405
Olympia Fields,Illinois,4636,1577,Chicago-Naperville-Elgin,9607711,$107656,48.89%,45,$355000,2795,$127,41,86.64%,$3501,51.89%,269,10163,12.7%,6.75%,55.81%,Cook County,73.90%,20.80%,1.49%,77.85%,18.68%,0.43%,3.26%,Central Standard Time,84,32,52,64,16,60%,56%,39,59,86,52%,65%,39%,45.17,14.1,7.99,34.71%,33.41%,34.33%,40.8,28,8.1,38.4,70,648,3.6,2.94,IL-55938,41.5170252,-87.6924314
Orland,Illinois,99785,2797,Chicago-Naperville-Elgin,9607711,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Cook County,73.90%,20.80%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,90,34,56,64,15,60%,56%,39,59,97,52%,65%,39%,44.32,14.13,7.4,35.48%,37.8%,33.89%,40.8,28,8.1,38.4,62,642,3.6,35.68,IL-56614,41.6013579,-87.8523353
Orland Hills,Illinois,6758,5877,Chicago-Naperville-Elgin,9607711,$118281,37.06%,36,$320000,1455,$220,36,83.53%,$1373,48.42%,14,353,6.07%,4.99%,73.16%,Cook County,73.90%,20.80%,2.6%,11.11%,70.14%,14.16%,15.64%,Central Standard Time,90,34,56,64,15,60%,56%,39,59,97,52%,65%,39%,44.32,14.13,7.4,35.48%,37.8%,33.89%,40.8,28,8.1,38.4,60,642,3.6,1.15,IL-56627,41.5905141,-87.8413545
Orland Park,Illinois,57961,2631,Chicago-Naperville-Elgin,9607711,$98979,45.04%,47,$350000,1989,$176,32,88.89%,$1415,41.93%,44,1619,6.55%,4.67%,60.93%,Cook County,73.90%,20.80%,6.02%,3.86%,79.42%,9.1%,14.97%,Central Standard Time,90,34,56,64,15,60%,56%,39,59,97,52%,65%,39%,44.32,14.13,7.4,35.48%,37.8%,33.89%,40.8,28,8.1,38.4,63,642,3.6,22.03,IL-56640,41.6074026,-87.8619286
Palatine,Illinois,66548,4893,Chicago-Naperville-Elgin,9607711,$95950,49.81%,40,$328000,1792,$183,43,66.95%,$1467,47.71%,61,453,10.06%,4.36%,72.3%,Cook County,73.90%,20.80%,12.98%,5.38%,59.68%,19.29%,23.93%,Central Standard Time,82,29,53,63,14,60%,56%,39,59,84,52%,65%,39%,39.77,13.11,6.68,37.15%,38.24%,33.33%,47.4,28,8.1,38.4,47,669,3.6,13.6,IL-57225,42.1180867,-88.0430105
Palatine township,Illinois,66548,4893,Chicago-Naperville-Elgin,9607711,$95950,49.81%,40,$328000,1792,$183,43,66.95%,$1467,47.71%,61,453,10.06%,4.36%,72.3%,Cook County,73.90%,20.80%,12.98%,5.38%,59.68%,19.29%,23.93%,Central Standard Time,82,29,53,63,14,60%,56%,39,59,84,52%,65%,39%,39.77,13.11,6.68,37.15%,38.24%,33.33%,47.4,28,8.1,38.4,52,669,3.6,13.6,IL-57225,42.1180867,-88.0430105
Palos,Illinois,54887,1626,Chicago-Naperville-Elgin,9607711,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Cook County,73.90%,20.80%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,90,34,56,64,15,60%,56%,39,59,97,52%,65%,39%,45.59,14.5,7.33,35.48%,37.8%,33.89%,40.8,28,8.1,38.4,58,654,3.6,33.76,IL-57355,41.6878348,-87.854339
Palos Heights,Illinois,11817,3134,Chicago-Naperville-Elgin,9607711,$107974,42.98%,51,$339000,2042,$166,44,93.8%,$2138,39.91%,39,807,5.85%,3.52%,53.75%,Cook County,73.90%,20.80%,0.36%,2.61%,86.19%,8.96%,7.73%,Central Standard Time,86,33,53,68,20,60%,56%,39,59,89,52%,65%,39%,44.32,14.13,7.4,36.44%,36.26%,37.89%,40.8,28,8.1,38.4,59,642,3.6,3.77,IL-57381,41.6637316,-87.7957898
Palos Hills,Illinois,18139,4268,Chicago-Naperville-Elgin,9607711,$83969,25.02%,43,$221000,1249,$177,43,78.82%,$1267,56.4%,110,658,9.17%,4.39%,62.68%,Cook County,73.90%,20.80%,1.79%,4.8%,81.29%,10.68%,26.64%,Central Standard Time,90,34,56,64,15,60%,56%,39,59,97,52%,65%,39%,45.59,14.5,7.33,35.48%,37.8%,33.89%,40.8,28,8.1,38.4,59,654,3.6,4.25,IL-57394,41.6986355,-87.8265564
Palos Park,Illinois,4832,749,Chicago-Naperville-Elgin,9607711,$126263,48.97%,61,$501000,2930,$171,46,91.6%,N/A,31.92%,20,335,6.9%,4.85%,50.85%,Cook County,73.90%,20.80%,1.47%,3.85%,88.12%,3.95%,14.34%,Central Standard Time,90,34,56,64,15,60%,56%,39,59,97,52%,65%,39%,44.32,14.13,7.4,35.48%,37.8%,33.89%,40.8,28,8.1,38.4,65,642,3.6,6.45,IL-57407,41.6682201,-87.8306945
Park Forest,Illinois,20898,4213,Chicago-Naperville-Elgin,9607711,$62305,25.77%,37,$138000,1327,$104,62,55.79%,$1341,66.62%,397,1512,17.19%,7.18%,63.71%,Cook County,73.90%,20.80%,0.48%,69.76%,18.52%,8.92%,6.07%,Central Standard Time,84,32,52,64,16,60%,56%,39,59,86,52%,65%,39%,45.17,14.1,7.99,34.71%,33.41%,34.33%,40.8,28,8.1,38.4,71,648,3.6,4.96,IL-57732,41.4817494,-87.6867995
Park Ridge,Illinois,39241,5535,Chicago-Naperville-Elgin,9607711,$138059,65.1%,45,$506000,1881,$269,60,86.88%,$1511,37.96%,29,792,3.54%,3.72%,66.83%,Cook County,73.90%,20.80%,7.06%,1.22%,82.76%,6.04%,14.99%,Central Standard Time,85,32,53,67,19,60%,56%,39,59,88,52%,65%,39%,44.73,14.26,7.36,36.08%,35.82%,37.22%,42.4,27,8.1,38.4,33,594,3.6,7.09,IL-57875,42.0125491,-87.8436182
Phoenix,Illinois,1284,2791,Chicago-Naperville-Elgin,9607711,$25703,9.35%,48,$140000,1022,$137,58,63.69%,$1010,75.41%,625,2553,23.75%,23.31%,59.38%,Cook County,73.90%,20.80%,0.0%,76.4%,1.32%,21.57%,11.21%,Central Standard Time,84,32,52,64,16,60%,56%,39,59,86,52%,65%,39%,44.6,14.72,7.31,34.71%,33.41%,34.33%,40.8,28,8.1,38.4,65,588,3.6,0.46,IL-59572,41.6117815,-87.6308521
Posen,Illinois,5331,4556,Chicago-Naperville-Elgin,9607711,$71994,12.83%,33,$160000,1176,$136,60,81.65%,$1478,54.42%,291,1217,5.72%,5.67%,70.63%,Cook County,73.90%,20.80%,0.26%,18.25%,18.46%,61.26%,19.15%,Central Standard Time,86,33,53,68,20,60%,56%,39,59,89,52%,65%,39%,44.6,14.72,7.31,36.44%,36.26%,37.89%,40.8,28,8.1,38.4,59,588,3.6,1.17,IL-61314,41.6290672,-87.6858422
Prospect Heights,Illinois,15681,3681,Chicago-Naperville-Elgin,9607711,$91599,36.28%,41,$420000,2049,$205,44,61.77%,$1391,46.88%,106,494,5.88%,4.36%,72.41%,Cook County,73.90%,20.80%,7.24%,0.45%,55.0%,35.48%,41.01%,Central Standard Time,84,32,52,66,19,60%,56%,39,59,86,52%,65%,39%,33.97,12.24,4.48,30.82%,33.63%,23.0%,42.4,27,8.1,38.4,53,582,3.6,4.26,IL-62016,42.1038813,-87.926552
